fogex@node-1,events.total,notification_registered,1,1653140697276825
fogex@node-1,events.total,vital_signs_registered,1,1653140697340273
fogex@node-1,events.total,notification_registered,1,1653140697364020
fogex@node-1,events.total,notification_registered,1,1653140697393800
fogex@node-1,events.total,notification_registered,1,1653140697486867
fogex@node-1,events.total,notification_registered,1,1653140697589337
fogex@node-1,events.total,notification_registered,1,1653140697601673
fogex@node-1,events.total,notification_registered,1,1653140697714554
fogex@node-1,events.total,vital_signs_registered,1,1653140697725822
fogex@node-1,events.total,vital_signs_registered,1,1653140697736850
fogex@node-1,events.total,vital_signs_registered,1,1653140697801487
fogex@node-1,events.total,vital_signs_registered,1,1653140697820324
fogex@node-1,events.total,vital_signs_registered,1,1653140698041597
fogex@node-1,events.total,notification_registered,1,1653140698141553
fogex@node-1,events.total,vital_signs_registered,1,1653140696601498
fogex@node-1,events.total,vital_signs_registered,1,1653140696615202
fogex@node-1,events.total,notification_registered,1,1653140696623277
fogex@node-1,events.total,notification_registered,1,1653140696629802
fogex@node-1,events.total,vital_signs_registered,1,1653140696686792
fogex@node-1,events.total,vital_signs_registered,1,1653140696719215
fogex@node-1,events.total,vital_signs_registered,1,1653140696735483
fogex@node-1,events.total,vital_signs_registered,1,1653140696812422
fogex@node-1,events.total,vital_signs_registered,1,1653140696825050
fogex@node-1,events.total,notification_registered,1,1653140696833151
fogex@node-1,events.total,vital_signs_registered,1,1653140696843069
fogex@node-1,events.total,vital_signs_registered,1,1653140696949166
fogex@node-1,events.total,vital_signs_registered,1,1653140696957051
fogex@node-1,events.total,vital_signs_registered,1,1653140697019672
fogex@node-1,events.total,vital_signs_registered,1,1653140697166312
fogex@node-1,events.total,notification_registered,1,1653140697175650
fogex@node-1,events.total,notification_registered,1,1653140697234618
fogex@node-1,events.total,vital_signs_registered,1,1653140697270264
fogex@node-1,events.total,notification_registered,1,1653140697354061
fogex@node-1,events.total,vital_signs_registered,1,1653140697387963
fogex@node-1,events.total,vital_signs_registered,1,1653140697489835
fogex@node-1,events.total,vital_signs_registered,1,1653140697613585
fogex@node-1,events.total,vital_signs_registered,1,1653140697678944
fogex@node-1,events.total,vital_signs_registered,1,1653140697731702
fogex@node-1,events.total,notification_registered,1,1653140697742917
fogex@node-1,events.total,notification_registered,1,1653140697827087
fogex@node-1,events.total,notification_registered,1,1653140698003884
fogex@node-1,events.total,notification_registered,1,1653140696476156
fogex@node-1,events.total,notification_registered,1,1653140696510268
fogex@node-1,events.total,vital_signs_registered,1,1653140696619959
fogex@node-1,events.total,notification_registered,1,1653140696625565
fogex@node-1,events.total,notification_registered,1,1653140696729434
fogex@node-1,events.total,notification_registered,1,1653140696818432
fogex@node-1,events.total,vital_signs_registered,1,1653140696830221
fogex@node-1,events.total,notification_registered,1,1653140696837019
fogex@node-1,events.total,vital_signs_registered,1,1653140696933019
fogex@node-1,events.total,notification_registered,1,1653140696946212
fogex@node-1,events.total,notification_registered,1,1653140696951292
fogex@node-1,events.total,vital_signs_registered,1,1653140697026302
fogex@node-1,events.total,vital_signs_registered,1,1653140697038610
fogex@node-1,events.total,notification_registered,1,1653140697048219
fogex@node-1,events.total,notification_registered,1,1653140697068945
fogex@node-1,events.total,notification_registered,1,1653140697161550
fogex@node-1,events.total,vital_signs_registered,1,1653140697254874
fogex@node-1,events.total,notification_registered,1,1653140697272250
fogex@node-1,events.total,notification_registered,1,1653140697374685
fogex@node-1,events.total,vital_signs_registered,1,1653140697383694
fogex@node-1,events.total,notification_registered,1,1653140697389983
fogex@node-1,events.total,notification_registered,1,1653140697492188
fogex@node-1,events.total,notification_registered,1,1653140697572079
fogex@node-1,events.total,vital_signs_registered,1,1653140697598492
fogex@node-1,events.total,notification_registered,1,1653140697733698
fogex@node-1,events.total,notification_registered,1,1653140697810474
fogex@node-1,events.total,notification_registered,1,1653140697924562
fogex@node-1,events.total,notification_registered,1,1653140697938480
fogex@node-1,events.total,notification_registered,1,1653140696621755
fogex@node-1,events.total,notification_registered,1,1653140696637931
fogex@node-1,events.total,vital_signs_registered,1,1653140696697862
fogex@node-1,events.total,vital_signs_registered,1,1653140696713794
fogex@node-1,events.total,vital_signs_registered,1,1653140696731469
fogex@node-1,events.total,notification_registered,1,1653140696742077
fogex@node-1,events.total,vital_signs_registered,1,1653140696806916
fogex@node-1,events.total,notification_registered,1,1653140696830570
fogex@node-1,events.total,notification_registered,1,1653140696850978
fogex@node-1,events.total,vital_signs_registered,1,1653140696919790
fogex@node-1,events.total,notification_registered,1,1653140696962850
fogex@node-1,events.total,vital_signs_registered,1,1653140697049957
fogex@node-1,events.total,vital_signs_registered,1,1653140697135086
fogex@node-1,events.total,vital_signs_registered,1,1653140697150606
fogex@node-1,events.total,notification_registered,1,1653140697181765
fogex@node-1,events.total,vital_signs_registered,1,1653140697239826
fogex@node-1,events.total,vital_signs_registered,1,1653140697265528
fogex@node-1,events.total,notification_registered,1,1653140697285024
fogex@node-1,events.total,vital_signs_registered,1,1653140697357245
fogex@node-1,events.total,notification_registered,1,1653140697402439
fogex@node-1,events.total,vital_signs_registered,1,1653140697460891
fogex@node-1,events.total,vital_signs_registered,1,1653140697474764
fogex@node-1,events.total,notification_registered,1,1653140697505228
fogex@node-1,events.total,vital_signs_registered,1,1653140697608622
fogex@node-1,events.total,vital_signs_registered,1,1653140697712550
fogex@node-1,events.total,notification_registered,1,1653140697747414
fogex@node-1,events.total,vital_signs_registered,1,1653140697790136
fogex@node-1,events.total,vital_signs_registered,1,1653140697811829
fogex@node-1,events.total,notification_registered,1,1653140697831574
fogex@node-1,events.total,vital_signs_registered,1,1653140697901684
fogex@node-1,events.total,vital_signs_registered,1,1653140697932936
fogex@node-1,events.total,notification_registered,1,1653140697942958
fogex@node-1,events.total,vital_signs_registered,1,1653140698009491
fogex@node-1,events.total,vital_signs_registered,1,1653140698020836
fogex@node-1,events.total,vital_signs_registered,1,1653140696609019
fogex@node-1,events.total,notification_registered,1,1653140696634928
fogex@node-1,events.total,notification_registered,1,1653140696695301
fogex@node-1,events.total,notification_registered,1,1653140696708409
fogex@node-1,events.total,notification_registered,1,1653140696722629
fogex@node-1,events.total,notification_registered,1,1653140696737438
fogex@node-1,events.total,notification_registered,1,1653140696803952
fogex@node-1,events.total,notification_registered,1,1653140696915970
fogex@node-1,events.total,vital_signs_registered,1,1653140696944771
fogex@node-1,events.total,notification_registered,1,1653140697025309
fogex@node-1,events.total,vital_signs_registered,1,1653140697053994
fogex@node-1,events.total,notification_registered,1,1653140697065198
fogex@node-1,events.total,notification_registered,1,1653140697132092
fogex@node-1,events.total,notification_registered,1,1653140697253173
fogex@node-1,events.total,vital_signs_registered,1,1653140697373960
fogex@node-1,events.total,notification_registered,1,1653140697382376
fogex@node-1,events.total,notification_registered,1,1653140697472337
fogex@node-1,events.total,vital_signs_registered,1,1653140697571297
fogex@node-1,events.total,notification_registered,1,1653140697708902
fogex@node-1,events.total,notification_registered,1,1653140697722272
fogex@node-1,events.total,notification_registered,1,1653140697787837
fogex@node-1,events.total,notification_registered,1,1653140697798620
fogex@node-1,events.total,notification_registered,1,1653140697899674
fogex@node-1,events.total,notification_registered,1,1653140697911444
fogex@node-1,events.total,notification_registered,1,1653140698019240
fogex@node-1,events.total,vital_signs_registered,1,1653140698032707
fogex@node-1,events.total,notification_registered,1,1653140698039416
fogex@node-1,events.total,vital_signs_registered,1,1653140698137594
fogex@node-1,events.total,notification_registered,1,1653140698156253
fogex@node-1,events.total,notification_registered,1,1653140698236038
fogex@node-1,events.total,notification_registered,1,1653140698244905
fogex@node-1,events.total,notification_registered,1,1653140696617746
fogex@node-1,events.total,vital_signs_registered,1,1653140696631880
fogex@node-1,events.total,vital_signs_registered,1,1653140696692996
fogex@node-1,events.total,vital_signs_registered,1,1653140696705115
fogex@node-1,events.total,vital_signs_registered,1,1653140696727755
fogex@node-1,events.total,vital_signs_registered,1,1653140696800389
fogex@node-1,events.total,vital_signs_registered,1,1653140696834992
fogex@node-1,events.total,vital_signs_registered,1,1653140696912582
fogex@node-1,events.total,vital_signs_registered,1,1653140696925064
fogex@node-1,events.total,notification_registered,1,1653140696940424
fogex@node-1,events.total,vital_signs_registered,1,1653140697033110
fogex@node-1,events.total,vital_signs_registered,1,1653140697245941
fogex@node-1,events.total,notification_registered,1,1653140697261409
fogex@node-1,events.total,notification_registered,1,1653140697267868
fogex@node-1,events.total,vital_signs_registered,1,1653140697278516
fogex@node-1,events.total,notification_registered,1,1653140697380139
fogex@node-1,events.total,vital_signs_registered,1,1653140697396139
fogex@node-1,events.total,vital_signs_registered,1,1653140697455269
fogex@node-1,events.total,vital_signs_registered,1,1653140697479727
fogex@node-1,events.total,notification_registered,1,1653140697580874
fogex@node-1,events.total,vital_signs_registered,1,1653140697706320
fogex@node-1,events.total,vital_signs_registered,1,1653140697741209
fogex@node-1,events.total,vital_signs_registered,1,1653140697782766
fogex@node-1,events.total,notification_registered,1,1653140697815123
fogex@node-1,events.total,vital_signs_registered,1,1653140697906652
fogex@node-1,events.total,notification_registered,1,1653140697919372
fogex@node-1,events.total,notification_registered,1,1653140698132498
fogex@node-1,events.total,vital_signs_registered,1,1653140698331210
fogex@node-1,events.total,vital_signs_registered,1,1653140698348618
fogex@node-1,events.total,notification_registered,1,1653140698383732
fogex@node-1,events.total,vital_signs_registered,1,1653140698458841
fogex@node-1,events.total,notification_registered,1,1653140698494965
fogex@node-1,events.total,notification_registered,1,1653140696733581
fogex@node-1,events.total,vital_signs_registered,1,1653140696795190
fogex@node-1,events.total,notification_registered,1,1653140696823900
fogex@node-1,events.total,notification_registered,1,1653140696841542
fogex@node-1,events.total,vital_signs_registered,1,1653140696905552
fogex@node-1,events.total,notification_registered,1,1653140696924231
fogex@node-1,events.total,notification_registered,1,1653140697031986
fogex@node-1,events.total,notification_registered,1,1653140697043151
fogex@node-1,events.total,notification_registered,1,1653140697051845
fogex@node-1,events.total,notification_registered,1,1653140697060459
fogex@node-1,events.total,vital_signs_registered,1,1653140697121234
fogex@node-1,events.total,notification_registered,1,1653140697154525
fogex@node-1,events.total,notification_registered,1,1653140697163888
fogex@node-1,events.total,vital_signs_registered,1,1653140697229161
fogex@node-1,events.total,vital_signs_registered,1,1653140697259468
fogex@node-1,events.total,vital_signs_registered,1,1653140697378550
fogex@node-1,events.total,notification_registered,1,1653140697385517
fogex@node-1,events.total,vital_signs_registered,1,1653140697449031
fogex@node-1,events.total,notification_registered,1,1653140697464737
fogex@node-1,events.total,notification_registered,1,1653140697477454
fogex@node-1,events.total,notification_registered,1,1653140697496696
fogex@node-1,events.total,vital_signs_registered,1,1653140697560336
fogex@node-1,events.total,vital_signs_registered,1,1653140697579822
fogex@node-1,events.total,vital_signs_registered,1,1653140697603537
fogex@node-1,events.total,notification_registered,1,1653140697611222
fogex@node-1,events.total,notification_registered,1,1653140697729159
fogex@node-1,events.total,notification_registered,1,1653140697739042
fogex@node-1,events.total,vital_signs_registered,1,1653140697775615
fogex@node-1,events.total,notification_registered,1,1653140697794954
fogex@node-1,events.total,notification_registered,1,1653140697806417
fogex@node-1,events.total,vital_signs_registered,1,1653140697919362
fogex@node-1,events.total,notification_registered,1,1653140697928698
fogex@node-1,events.total,vital_signs_registered,1,1653140697997242
fogex@node-1,events.total,notification_registered,1,1653140698035073
fogex@node-1,events.total,notification_registered,1,1653140698043548
fogex@node-1,events.total,vital_signs_registered,1,1653140698107002
fogex@node-1,events.total,vital_signs_registered,1,1653140698130862
fogex@node-1,events.total,vital_signs_registered,1,1653140698144884
fogex@node-1,events.total,notification_registered,1,1653140698153446
fogex@node-1,events.total,notification_registered,1,1653140698161299
fogex@node-1,events.total,vital_signs_registered,1,1653140698213173
fogex@node-1,events.total,notification_registered,1,1653140698229608
fogex@node-1,events.total,notification_registered,1,1653140698248473
fogex@node-1,events.total,notification_registered,1,1653140698256150
fogex@node-1,events.total,vital_signs_registered,1,1653140698323214
fogex@node-1,events.total,vital_signs_registered,1,1653140698359634
fogex@node-1,events.total,vital_signs_registered,1,1653140696839280
fogex@node-1,events.total,vital_signs_registered,1,1653140696953068
fogex@node-1,events.total,vital_signs_registered,1,1653140697058220
fogex@node-1,events.total,vital_signs_registered,1,1653140697169891
fogex@node-1,events.total,vital_signs_registered,1,1653140697275060
fogex@node-1,events.total,vital_signs_registered,1,1653140697391778
fogex@node-1,events.total,vital_signs_registered,1,1653140697485251
fogex@node-1,events.total,vital_signs_registered,1,1653140697494674
fogex@node-1,events.total,vital_signs_registered,1,1653140697590844
fogex@node-1,events.total,vital_signs_registered,1,1653140697668899
fogex@node-1,events.total,notification_registered,1,1653140697700031
fogex@node-1,events.total,notification_registered,1,1653140697822594
fogex@node-1,events.total,vital_signs_registered,1,1653140697888385
fogex@node-1,events.total,notification_registered,1,1653140697906228
fogex@node-1,events.total,notification_registered,1,1653140697935062
fogex@node-1,events.total,notification_registered,1,1653140698011586
fogex@node-1,events.total,notification_registered,1,1653140698026975
fogex@node-1,events.total,notification_registered,1,1653140698239678
fogex@node-1,events.total,notification_registered,1,1653140698345275
fogex@node-1,events.total,notification_registered,1,1653140698366643
fogex@node-1,events.total,notification_registered,1,1653140698380659
fogex@node-1,events.total,vital_signs_registered,1,1653140698433423
fogex@node-1,events.total,notification_registered,1,1653140698455843
fogex@node-1,events.total,notification_registered,1,1653140698470647
fogex@node-1,events.total,notification_registered,1,1653140698490895
fogex@node-1,events.total,vital_signs_registered,1,1653140697719935
fogex@node-1,events.total,vital_signs_registered,1,1653140697796347
fogex@node-1,events.total,vital_signs_registered,1,1653140697806938
fogex@node-1,events.total,vital_signs_registered,1,1653140697815519
fogex@node-1,events.total,vital_signs_registered,1,1653140697824987
fogex@node-1,events.total,vital_signs_registered,1,1653140697893783
fogex@node-1,events.total,vital_signs_registered,1,1653140697929965
fogex@node-1,events.total,vital_signs_registered,1,1653140697936899
fogex@node-1,events.total,vital_signs_registered,1,1653140698001307
fogex@node-1,events.total,vital_signs_registered,1,1653140698015109
fogex@node-1,events.total,vital_signs_registered,1,1653140698029112
fogex@node-1,events.total,vital_signs_registered,1,1653140698046149
fogex@node-1,events.total,vital_signs_registered,1,1653140698115416
fogex@node-1,events.total,vital_signs_registered,1,1653140698155110
fogex@node-1,events.total,vital_signs_registered,1,1653140698163197
fogex@node-1,events.total,vital_signs_registered,1,1653140698218403
fogex@node-1,events.total,vital_signs_registered,1,1653140698231471
fogex@node-1,events.total,vital_signs_registered,1,1653140698257400
fogex@node-1,events.total,notification_registered,1,1653140698359733
fogex@node-1,events.total,vital_signs_registered,1,1653140698382115
fogex@node-1,events.total,vital_signs_registered,1,1653140698474838
fogex@node-1,events.total,vital_signs_registered,1,1653140698562093
fogex@node-1,events.total,notification_registered,1,1653140698582328
fogex@node-1,events.total,vital_signs_registered,1,1653140698666409
fogex@node-1,events.total,vital_signs_registered,1,1653140698803017
fogex@node-1,events.total,vital_signs_registered,1,1653140698810333
fogex@node-1,events.total,notification_registered,1,1653140698902824
fogex@node-1,events.total,notification_registered,1,1653140698910557
fogex@node-1,events.total,notification_registered,1,1653140698921844
fogex@node-1,events.total,vital_signs_registered,1,1653140698994203
fogex@node-1,events.total,vital_signs_registered,1,1653140699008643
fogex@node-1,events.total,vital_signs_registered,1,1653140699018599
fogex@node-1,events.total,vital_signs_registered,1,1653140699118404
fogex@node-1,events.total,notification_registered,1,1653140699136490
fogex@node-1,events.total,vital_signs_registered,1,1653140699225447
fogex@node-1,events.total,notification_registered,1,1653140699255083
fogex@node-1,events.total,vital_signs_registered,1,1653140699348077
fogex@node-1,events.total,notification_registered,1,1653140698033483
fogex@node-1,events.total,vital_signs_registered,1,1653140698122330
fogex@node-1,events.total,vital_signs_registered,1,1653140698150347
fogex@node-1,events.total,notification_registered,1,1653140698251872
fogex@node-1,events.total,vital_signs_registered,1,1653140698355414
fogex@node-1,events.total,notification_registered,1,1653140698375749
fogex@node-1,events.total,notification_registered,1,1653140698449976
fogex@node-1,events.total,notification_registered,1,1653140698465652
fogex@node-1,events.total,vital_signs_registered,1,1653140698480939
fogex@node-1,events.total,vital_signs_registered,1,1653140698556869
fogex@node-1,events.total,notification_registered,1,1653140698567090
fogex@node-1,events.total,notification_registered,1,1653140698597170
fogex@node-1,events.total,notification_registered,1,1653140698661597
fogex@node-1,events.total,notification_registered,1,1653140698685674
fogex@node-1,events.total,vital_signs_registered,1,1653140698785969
fogex@node-1,events.total,vital_signs_registered,1,1653140698797799
fogex@node-1,events.total,notification_registered,1,1653140698884737
fogex@node-1,events.total,vital_signs_registered,1,1653140698895053
fogex@node-1,events.total,vital_signs_registered,1,1653140699028689
fogex@node-1,events.total,notification_registered,1,1653140699038699
fogex@node-1,events.total,vital_signs_registered,1,1653140699104071
fogex@node-1,events.total,notification_registered,1,1653140699149328
fogex@node-1,events.total,vital_signs_registered,1,1653140699211912
fogex@node-1,events.total,vital_signs_registered,1,1653140699236928
fogex@node-1,events.total,vital_signs_registered,1,1653140699319765
fogex@node-1,events.total,vital_signs_registered,1,1653140699334240
fogex@node-1,events.total,notification_registered,1,1653140699366002
fogex@node-1,events.total,vital_signs_registered,1,1653140699434796
fogex@node-1,events.total,vital_signs_registered,1,1653140699446122
fogex@node-1,events.total,notification_registered,1,1653140699460583
fogex@node-1,events.total,vital_signs_registered,1,1653140698037021
fogex@node-1,events.total,notification_registered,1,1653140698048212
fogex@node-1,events.total,notification_registered,1,1653140698147398
fogex@node-1,events.total,notification_registered,1,1653140698164862
fogex@node-1,events.total,notification_registered,1,1653140698221834
fogex@node-1,events.total,notification_registered,1,1653140698259163
fogex@node-1,events.total,notification_registered,1,1653140698361457
fogex@node-1,events.total,vital_signs_registered,1,1653140698374441
fogex@node-1,events.total,vital_signs_registered,1,1653140698447831
fogex@node-1,events.total,vital_signs_registered,1,1653140698464782
fogex@node-1,events.total,vital_signs_registered,1,1653140698566959
fogex@node-1,events.total,notification_registered,1,1653140698579074
fogex@node-1,events.total,notification_registered,1,1653140698585843
fogex@node-1,events.total,vital_signs_registered,1,1653140698661175
fogex@node-1,events.total,notification_registered,1,1653140698669435
fogex@node-1,events.total,notification_registered,1,1653140698700852
fogex@node-1,events.total,notification_registered,1,1653140698712716
fogex@node-1,events.total,vital_signs_registered,1,1653140698774273
fogex@node-1,events.total,notification_registered,1,1653140698787501
fogex@node-1,events.total,notification_registered,1,1653140698804904
fogex@node-1,events.total,notification_registered,1,1653140698997130
fogex@node-1,events.total,notification_registered,1,1653140699013437
fogex@node-1,events.total,notification_registered,1,1653140699021105
fogex@node-1,events.total,notification_registered,1,1653140699108628
fogex@node-1,events.total,notification_registered,1,1653140699140749
fogex@node-1,events.total,notification_registered,1,1653140699215106
fogex@node-1,events.total,notification_registered,1,1653140699227200
fogex@node-1,events.total,notification_registered,1,1653140699247293
fogex@node-1,events.total,notification_registered,1,1653140699324819
fogex@node-1,events.total,notification_registered,1,1653140699349955
fogex@node-1,events.total,vital_signs_registered,1,1653140699419261
fogex@node-1,events.total,notification_registered,1,1653140699457543
fogex@node-1,events.total,notification_registered,1,1653140699464988
fogex@node-1,events.total,vital_signs_registered,1,1653140699528839
fogex@node-1,events.total,notification_registered,1,1653140699543920
fogex@node-1,events.total,notification_registered,1,1653140699558530
fogex@node-1,events.total,vital_signs_registered,1,1653140699783535
fogex@node-1,events.total,vital_signs_registered,1,1653140699857858
fogex@node-1,events.total,notification_registered,1,1653140698051836
fogex@node-1,events.total,notification_registered,1,1653140698169490
fogex@node-1,events.total,vital_signs_registered,1,1653140698226234
fogex@node-1,events.total,vital_signs_registered,1,1653140698236440
fogex@node-1,events.total,notification_registered,1,1653140698263930
fogex@node-1,events.total,vital_signs_registered,1,1653140698340763
fogex@node-1,events.total,vital_signs_registered,1,1653140698363789
fogex@node-1,events.total,notification_registered,1,1653140698387534
fogex@node-1,events.total,vital_signs_registered,1,1653140698497607
fogex@node-1,events.total,notification_registered,1,1653140698508081
fogex@node-1,events.total,vital_signs_registered,1,1653140698587882
fogex@node-1,events.total,vital_signs_registered,1,1653140698671689
fogex@node-1,events.total,vital_signs_registered,1,1653140698703338
fogex@node-1,events.total,vital_signs_registered,1,1653140698900852
fogex@node-1,events.total,vital_signs_registered,1,1653140698916394
fogex@node-1,events.total,vital_signs_registered,1,1653140698985704
fogex@node-1,events.total,vital_signs_registered,1,1653140699014556
fogex@node-1,events.total,notification_registered,1,1653140699132046
fogex@node-1,events.total,vital_signs_registered,1,1653140699220051
fogex@node-1,events.total,vital_signs_registered,1,1653140699232841
fogex@node-1,events.total,vital_signs_registered,1,1653140699249260
fogex@node-1,events.total,vital_signs_registered,1,1653140699315346
fogex@node-1,events.total,vital_signs_registered,1,1653140699327747
fogex@node-1,events.total,vital_signs_registered,1,1653140699360370
fogex@node-1,events.total,vital_signs_registered,1,1653140699428025
fogex@node-1,events.total,vital_signs_registered,1,1653140699657092
fogex@node-1,events.total,vital_signs_registered,1,1653140699668205
fogex@node-1,events.total,vital_signs_registered,1,1653140699683991
fogex@node-1,events.total,notification_registered,1,1653140698121308
fogex@node-1,events.total,vital_signs_registered,1,1653140698243177
fogex@node-1,events.total,vital_signs_registered,1,1653140698250242
fogex@node-1,events.total,notification_registered,1,1653140698333732
fogex@node-1,events.total,vital_signs_registered,1,1653140698370254
fogex@node-1,events.total,vital_signs_registered,1,1653140698441570
fogex@node-1,events.total,vital_signs_registered,1,1653140698501412
fogex@node-1,events.total,vital_signs_registered,1,1653140698549539
fogex@node-1,events.total,vital_signs_registered,1,1653140698574926
fogex@node-1,events.total,vital_signs_registered,1,1653140698679080
fogex@node-1,events.total,notification_registered,1,1653140698709615
fogex@node-1,events.total,notification_registered,1,1653140698811611
fogex@node-1,events.total,notification_registered,1,1653140698892054
fogex@node-1,events.total,notification_registered,1,1653140699016723
fogex@node-1,events.total,notification_registered,1,1653140699034996
fogex@node-1,events.total,notification_registered,1,1653140699099971
fogex@node-1,events.total,notification_registered,1,1653140699207009
fogex@node-1,events.total,notification_registered,1,1653140699223188
fogex@node-1,events.total,notification_registered,1,1653140699242973
fogex@node-1,events.total,notification_registered,1,1653140699251305
fogex@node-1,events.total,notification_registered,1,1653140699332204
fogex@node-1,events.total,notification_registered,1,1653140699353313
fogex@node-1,events.total,notification_registered,1,1653140699361840
fogex@node-1,events.total,notification_registered,1,1653140699430636
fogex@node-1,events.total,notification_registered,1,1653140699536225
fogex@node-1,events.total,notification_registered,1,1653140699552480
fogex@node-1,events.total,notification_registered,1,1653140699564121
fogex@node-1,events.total,notification_registered,1,1653140699581782
fogex@node-1,events.total,notification_registered,1,1653140699644098
fogex@node-1,events.total,notification_registered,1,1653140699685852
fogex@node-1,events.total,notification_registered,1,1653140699752420
fogex@node-1,events.total,notification_registered,1,1653140698151601
fogex@node-1,events.total,vital_signs_registered,1,1653140698158828
fogex@node-1,events.total,vital_signs_registered,1,1653140698246340
fogex@node-1,events.total,vital_signs_registered,1,1653140698254189
fogex@node-1,events.total,vital_signs_registered,1,1653140698579101
fogex@node-1,events.total,vital_signs_registered,1,1653140698692474
fogex@node-1,events.total,notification_registered,1,1653140698798624
fogex@node-1,events.total,vital_signs_registered,1,1653140698806583
fogex@node-1,events.total,notification_registered,1,1653140698816254
fogex@node-1,events.total,vital_signs_registered,1,1653140698869284
fogex@node-1,events.total,notification_registered,1,1653140698899092
fogex@node-1,events.total,notification_registered,1,1653140698906818
fogex@node-1,events.total,notification_registered,1,1653140698914435
fogex@node-1,events.total,vital_signs_registered,1,1653140698980069
fogex@node-1,events.total,notification_registered,1,1653140699030655
fogex@node-1,events.total,vital_signs_registered,1,1653140699089552
fogex@node-1,events.total,notification_registered,1,1653140699120674
fogex@node-1,events.total,vital_signs_registered,1,1653140699199563
fogex@node-1,events.total,notification_registered,1,1653140699239875
fogex@node-1,events.total,vital_signs_registered,1,1653140699310762
fogex@node-1,events.total,notification_registered,1,1653140699342368
fogex@node-1,events.total,vital_signs_registered,1,1653140699440591
fogex@node-1,events.total,vital_signs_registered,1,1653140699451153
fogex@node-1,events.total,vital_signs_registered,1,1653140699466935
fogex@node-1,events.total,vital_signs_registered,1,1653140699533890
fogex@node-1,events.total,vital_signs_registered,1,1653140699549738
fogex@node-1,events.total,vital_signs_registered,1,1653140699562117
fogex@node-1,events.total,vital_signs_registered,1,1653140699571471
fogex@node-1,events.total,vital_signs_registered,1,1653140699579718
fogex@node-1,events.total,vital_signs_registered,1,1653140699641820
fogex@node-1,events.total,vital_signs_registered,1,1653140699792863
fogex@node-1,events.total,vital_signs_registered,1,1653140699908055
fogex@node-1,events.total,notification_registered,1,1653140698353554
fogex@node-1,events.total,notification_registered,1,1653140698476288
fogex@node-1,events.total,vital_signs_registered,1,1653140698492689
fogex@node-1,events.total,notification_registered,1,1653140698503599
fogex@node-1,events.total,vital_signs_registered,1,1653140698583949
fogex@node-1,events.total,vital_signs_registered,1,1653140698591672
fogex@node-1,events.total,vital_signs_registered,1,1653140698657015
fogex@node-1,events.total,vital_signs_registered,1,1653140698707524
fogex@node-1,events.total,vital_signs_registered,1,1653140698767988
fogex@node-1,events.total,notification_registered,1,1653140698781381
fogex@node-1,events.total,notification_registered,1,1653140698793881
fogex@node-1,events.total,notification_registered,1,1653140698802535
fogex@node-1,events.total,notification_registered,1,1653140698877214
fogex@node-1,events.total,vital_signs_registered,1,1653140698909110
fogex@node-1,events.total,notification_registered,1,1653140698988086
fogex@node-1,events.total,notification_registered,1,1653140699006281
fogex@node-1,events.total,notification_registered,1,1653140699116356
fogex@node-1,events.total,notification_registered,1,1653140699128231
fogex@node-1,events.total,notification_registered,1,1653140699236237
fogex@node-1,events.total,notification_registered,1,1653140699319147
fogex@node-1,events.total,notification_registered,1,1653140699345201
fogex@node-1,events.total,notification_registered,1,1653140699445047
fogex@node-1,events.total,notification_registered,1,1653140699472324
fogex@node-1,events.total,vital_signs_registered,1,1653140699662515
fogex@node-1,events.total,notification_registered,1,1653140699689600
fogex@node-1,events.total,vital_signs_registered,1,1653140699757302
fogex@node-1,events.total,notification_registered,1,1653140699773128
fogex@node-1,events.total,notification_registered,1,1653140699799106
fogex@node-1,events.total,vital_signs_registered,1,1653140699870041
fogex@node-1,events.total,vital_signs_registered,1,1653140699882716
fogex@node-1,events.total,notification_registered,1,1653140698499845
fogex@node-1,events.total,vital_signs_registered,1,1653140698792453
fogex@node-1,events.total,notification_registered,1,1653140698917594
fogex@node-1,events.total,notification_registered,1,1653140699025144
fogex@node-1,events.total,vital_signs_registered,1,1653140699142879
fogex@node-1,events.total,vital_signs_registered,1,1653140699204743
fogex@node-1,events.total,vital_signs_registered,1,1653140699341423
fogex@node-1,events.total,notification_registered,1,1653140699357233
fogex@node-1,events.total,notification_registered,1,1653140699437323
fogex@node-1,events.total,notification_registered,1,1653140699448489
fogex@node-1,events.total,notification_registered,1,1653140699569126
fogex@node-1,events.total,notification_registered,1,1653140699578000
fogex@node-1,events.total,vital_signs_registered,1,1653140699635411
fogex@node-1,events.total,notification_registered,1,1653140699653264
fogex@node-1,events.total,notification_registered,1,1653140699666503
fogex@node-1,events.total,notification_registered,1,1653140699673124
fogex@node-1,events.total,notification_registered,1,1653140699682534
fogex@node-1,events.total,vital_signs_registered,1,1653140699745212
fogex@node-1,events.total,notification_registered,1,1653140699761302
fogex@node-1,events.total,vital_signs_registered,1,1653140699774882
fogex@node-1,events.total,notification_registered,1,1653140699792301
fogex@node-1,events.total,notification_registered,1,1653140699873988
fogex@node-1,events.total,notification_registered,1,1653140699885945
fogex@node-1,events.total,notification_registered,1,1653140699898001
fogex@node-1,events.total,vital_signs_registered,1,1653140699966664
fogex@node-1,events.total,notification_registered,1,1653140699996997
fogex@node-1,events.total,notification_registered,1,1653140700116408
fogex@node-1,events.total,vital_signs_registered,1,1653140700188135
