fogex@node-1,events.total,vital_signs_registered,1,1653004662902922
fogex@node-1,events.total,notification_registered,1,1653004662900574
fogex@node-1,events.total,vital_signs_registered,1,1653004662898767
fogex@node-1,events.total,notification_registered,1,1653004662898360
fogex@node-1,events.total,vital_signs_registered,1,1653004662894590
fogex@node-1,events.total,notification_registered,1,1653004662891733
fogex@node-1,events.total,vital_signs_registered,1,1653004662890139
fogex@node-1,events.total,notification_registered,1,1653004662887608
fogex@node-1,events.total,vital_signs_registered,1,1653004662884961
fogex@node-1,events.total,notification_registered,1,1653004662882601
fogex@node-1,events.total,vital_signs_registered,1,1653004662877924
fogex@node-1,events.total,notification_registered,1,1653004662875296
fogex@node-1,events.total,vital_signs_registered,1,1653004662871027
fogex@node-1,events.total,notification_registered,1,1653004662867183
fogex@node-1,events.total,vital_signs_registered,1,1653004662864266
fogex@node-1,events.total,notification_registered,1,1653004662860635
fogex@node-1,events.total,vital_signs_registered,1,1653004662858422
fogex@node-1,events.total,notification_registered,1,1653004662856353
fogex@node-1,events.total,vital_signs_registered,1,1653004662853419
fogex@node-1,events.total,notification_registered,1,1653004662847588
fogex@node-1,events.total,vital_signs_registered,1,1653004662844513
fogex@node-1,events.total,notification_registered,1,1653004662842917
fogex@node-1,events.total,vital_signs_registered,1,1653004662840800
fogex@node-1,events.total,notification_registered,1,1653004662837730
fogex@node-1,events.total,vital_signs_registered,1,1653004662834783
fogex@node-1,events.total,notification_registered,1,1653004662832373
fogex@node-1,events.total,vital_signs_registered,1,1653004662830876
fogex@node-1,events.total,notification_registered,1,1653004662826480
fogex@node-1,events.total,vital_signs_registered,1,1653004662822277
fogex@node-1,events.total,notification_registered,1,1653004662820339
fogex@node-1,events.total,vital_signs_registered,1,1653004662817642
fogex@node-1,events.total,notification_registered,1,1653004662809949
fogex@node-1,events.total,vital_signs_registered,1,1653004662806876
fogex@node-1,events.total,notification_registered,1,1653004662805177
fogex@node-1,events.total,vital_signs_registered,1,1653004662799267
fogex@node-1,events.total,notification_registered,1,1653004662796113
fogex@node-1,events.total,vital_signs_registered,1,1653004662787028
fogex@node-1,events.total,notification_registered,1,1653004662783379
fogex@node-1,events.total,vital_signs_registered,1,1653004662780644
fogex@node-1,events.total,notification_registered,1,1653004662777638
fogex@node-1,events.total,vital_signs_registered,1,1653004662776304
fogex@node-1,events.total,notification_registered,1,1653004662772899
fogex@node-1,events.total,vital_signs_registered,1,1653004662769448
fogex@node-1,events.total,notification_registered,1,1653004662766760
fogex@node-1,events.total,vital_signs_registered,1,1653004662764185
fogex@node-1,events.total,notification_registered,1,1653004662759873
fogex@node-1,events.total,vital_signs_registered,1,1653004662759010
fogex@node-1,events.total,notification_registered,1,1653004662756058
fogex@node-1,events.total,vital_signs_registered,1,1653004662753651
fogex@node-1,events.total,notification_registered,1,1653004662750825
fogex@node-1,events.total,vital_signs_registered,1,1653004662749464
fogex@node-1,events.total,notification_registered,1,1653004662747041
fogex@node-1,events.total,vital_signs_registered,1,1653004662744891
fogex@node-1,events.total,notification_registered,1,1653004662741232
fogex@node-1,events.total,vital_signs_registered,1,1653004662738984
fogex@node-1,events.total,notification_registered,1,1653004662735188
fogex@node-1,events.total,vital_signs_registered,1,1653004662733969
fogex@node-1,events.total,notification_registered,1,1653004662729672
fogex@node-1,events.total,vital_signs_registered,1,1653004662726283
fogex@node-1,events.total,notification_registered,1,1653004662713850
fogex@node-1,events.total,vital_signs_registered,1,1653004662712738
fogex@node-1,events.total,notification_registered,1,1653004662700163
fogex@node-1,events.total,vital_signs_registered,1,1653004662697438
fogex@node-1,events.total,notification_registered,1,1653004662694787
fogex@node-1,events.total,vital_signs_registered,1,1653004662693122
fogex@node-1,events.total,notification_registered,1,1653004662690695
fogex@node-1,events.total,vital_signs_registered,1,1653004662688285
fogex@node-1,events.total,notification_registered,1,1653004662685388
fogex@node-1,events.total,vital_signs_registered,1,1653004662683354
fogex@node-1,events.total,notification_registered,1,1653004662681652
fogex@node-1,events.total,vital_signs_registered,1,1653004662678834
fogex@node-1,events.total,notification_registered,1,1653004662675253
fogex@node-1,events.total,vital_signs_registered,1,1653004662674805
fogex@node-1,events.total,notification_registered,1,1653004662668185
fogex@node-1,events.total,vital_signs_registered,1,1653004662666131
fogex@node-1,events.total,notification_registered,1,1653004662664534
fogex@node-1,events.total,vital_signs_registered,1,1653004662661831
fogex@node-1,events.total,notification_registered,1,1653004662659170
fogex@node-1,events.total,vital_signs_registered,1,1653004662656876
fogex@node-1,events.total,notification_registered,1,1653004662654039
fogex@node-1,events.total,vital_signs_registered,1,1653004662652085
fogex@node-1,events.total,notification_registered,1,1653004662649142
fogex@node-1,events.total,vital_signs_registered,1,1653004662646642
fogex@node-1,events.total,notification_registered,1,1653004662642859
fogex@node-1,events.total,vital_signs_registered,1,1653004662639770
fogex@node-1,events.total,notification_registered,1,1653004662638518
fogex@node-1,events.total,vital_signs_registered,1,1653004662635488
fogex@node-1,events.total,notification_registered,1,1653004662632996
fogex@node-1,events.total,vital_signs_registered,1,1653004662631633
fogex@node-1,events.total,notification_registered,1,1653004662628208
fogex@node-1,events.total,vital_signs_registered,1,1653004662625303
fogex@node-1,events.total,notification_registered,1,1653004662620984
fogex@node-1,events.total,vital_signs_registered,1,1653004662618713
fogex@node-1,events.total,notification_registered,1,1653004662615374
fogex@node-1,events.total,vital_signs_registered,1,1653004662611778
fogex@node-1,events.total,notification_registered,1,1653004662609483
fogex@node-1,events.total,vital_signs_registered,1,1653004662606776
fogex@node-1,events.total,notification_registered,1,1653004662604192
fogex@node-1,events.total,vital_signs_registered,1,1653004662601173
fogex@node-1,events.total,notification_registered,1,1653004662598375
fogex@node-1,events.total,vital_signs_registered,1,1653004662595491
fogex@node-1,events.total,notification_registered,1,1653004662590526
fogex@node-1,events.total,vital_signs_registered,1,1653004662586667
fogex@node-1,events.total,notification_registered,1,1653004662584784
fogex@node-1,events.total,vital_signs_registered,1,1653004662582980
fogex@node-1,events.total,notification_registered,1,1653004662579673
fogex@node-1,events.total,vital_signs_registered,1,1653004662577790
fogex@node-1,events.total,notification_registered,1,1653004662572830
fogex@node-1,events.total,vital_signs_registered,1,1653004662570932
fogex@node-1,events.total,notification_registered,1,1653004662564920
fogex@node-1,events.total,vital_signs_registered,1,1653004662562885
fogex@node-1,events.total,notification_registered,1,1653004662559811
fogex@node-1,events.total,vital_signs_registered,1,1653004662556937
fogex@node-1,events.total,notification_registered,1,1653004662554008
fogex@node-1,events.total,vital_signs_registered,1,1653004662551322
fogex@node-1,events.total,notification_registered,1,1653004662548424
fogex@node-1,events.total,vital_signs_registered,1,1653004662544998
fogex@node-1,events.total,notification_registered,1,1653004662542212
fogex@node-1,events.total,vital_signs_registered,1,1653004662540351
fogex@node-1,events.total,notification_registered,1,1653004662537147
fogex@node-1,events.total,vital_signs_registered,1,1653004662535857
fogex@node-1,events.total,notification_registered,1,1653004662532570
fogex@node-1,events.total,vital_signs_registered,1,1653004662529006
fogex@node-1,events.total,notification_registered,1,1653004662526982
fogex@node-1,events.total,vital_signs_registered,1,1653004662524393
fogex@node-1,events.total,notification_registered,1,1653004662522719
fogex@node-1,events.total,vital_signs_registered,1,1653004662517219
fogex@node-1,events.total,notification_registered,1,1653004662515261
fogex@node-1,events.total,vital_signs_registered,1,1653004662512349
fogex@node-1,events.total,notification_registered,1,1653004662508341
fogex@node-1,events.total,vital_signs_registered,1,1653004662507568
fogex@node-1,events.total,notification_registered,1,1653004662498862
fogex@node-1,events.total,vital_signs_registered,1,1653004662497068
fogex@node-1,events.total,notification_registered,1,1653004662493247
fogex@node-1,events.total,vital_signs_registered,1,1653004662491319
fogex@node-1,events.total,notification_registered,1,1653004662487905
fogex@node-1,events.total,vital_signs_registered,1,1653004662483501
fogex@node-1,events.total,notification_registered,1,1653004662481012
fogex@node-1,events.total,vital_signs_registered,1,1653004662476227
fogex@node-1,events.total,notification_registered,1,1653004662474227
fogex@node-1,events.total,vital_signs_registered,1,1653004662472149
fogex@node-1,events.total,notification_registered,1,1653004662469433
fogex@node-1,events.total,vital_signs_registered,1,1653004662464961
fogex@node-1,events.total,notification_registered,1,1653004662461332
fogex@node-1,events.total,vital_signs_registered,1,1653004662460097
fogex@node-1,events.total,notification_registered,1,1653004662456912
fogex@node-1,events.total,vital_signs_registered,1,1653004662453370
fogex@node-1,events.total,notification_registered,1,1653004662450914
fogex@node-1,events.total,vital_signs_registered,1,1653004662447365
fogex@node-1,events.total,notification_registered,1,1653004662444528
fogex@node-1,events.total,vital_signs_registered,1,1653004662441842
fogex@node-1,events.total,notification_registered,1,1653004662438781
fogex@node-1,events.total,vital_signs_registered,1,1653004662435625
fogex@node-1,events.total,notification_registered,1,1653004662433012
fogex@node-1,events.total,vital_signs_registered,1,1653004662429538
fogex@node-1,events.total,notification_registered,1,1653004662427062
fogex@node-1,events.total,vital_signs_registered,1,1653004662424939
fogex@node-1,events.total,notification_registered,1,1653004662422601
fogex@node-1,events.total,vital_signs_registered,1,1653004662419280
fogex@node-1,events.total,notification_registered,1,1653004662416870
fogex@node-1,events.total,vital_signs_registered,1,1653004662414867
fogex@node-1,events.total,notification_registered,1,1653004662410023
fogex@node-1,events.total,vital_signs_registered,1,1653004662408313
fogex@node-1,events.total,notification_registered,1,1653004662404355
fogex@node-1,events.total,vital_signs_registered,1,1653004662402809
fogex@node-1,events.total,notification_registered,1,1653004662400865
fogex@node-1,events.total,vital_signs_registered,1,1653004662398275
fogex@node-1,events.total,notification_registered,1,1653004662393201
fogex@node-1,events.total,vital_signs_registered,1,1653004662392775
fogex@node-1,events.total,notification_registered,1,1653004662388246
fogex@node-1,events.total,vital_signs_registered,1,1653004662386098
fogex@node-1,events.total,notification_registered,1,1653004662381860
fogex@node-1,events.total,vital_signs_registered,1,1653004662380328
fogex@node-1,events.total,notification_registered,1,1653004662377300
fogex@node-1,events.total,vital_signs_registered,1,1653004662373280
fogex@node-1,events.total,notification_registered,1,1653004662370534
fogex@node-1,events.total,vital_signs_registered,1,1653004662367203
fogex@node-1,events.total,notification_registered,1,1653004662360023
fogex@node-1,events.total,vital_signs_registered,1,1653004662357091
fogex@node-1,events.total,notification_registered,1,1653004662354824
fogex@node-1,events.total,vital_signs_registered,1,1653004662352338
fogex@node-1,events.total,notification_registered,1,1653004662348985
fogex@node-1,events.total,vital_signs_registered,1,1653004662346287
fogex@node-1,events.total,notification_registered,1,1653004662343426
fogex@node-1,events.total,vital_signs_registered,1,1653004662341777
fogex@node-1,events.total,notification_registered,1,1653004662336026
fogex@node-1,events.total,vital_signs_registered,1,1653004662333888
fogex@node-1,events.total,notification_registered,1,1653004662331511
fogex@node-1,events.total,vital_signs_registered,1,1653004662328345
fogex@node-1,events.total,notification_registered,1,1653004662325771
fogex@node-1,events.total,vital_signs_registered,1,1653004662320740
fogex@node-1,events.total,notification_registered,1,1653004662317049
fogex@node-1,events.total,vital_signs_registered,1,1653004662315175
fogex@node-1,events.total,notification_registered,1,1653004662312838
fogex@node-1,events.total,vital_signs_registered,1,1653004662309498
fogex@node-1,events.total,notification_registered,1,1653004662307011
fogex@node-1,events.total,vital_signs_registered,1,1653004662304415
fogex@node-1,events.total,notification_registered,1,1653004662301774
fogex@node-1,events.total,vital_signs_registered,1,1653004662297652
fogex@node-1,events.total,notification_registered,1,1653004662295885
fogex@node-1,events.total,vital_signs_registered,1,1653004662292316
fogex@node-1,events.total,notification_registered,1,1653004662289406
fogex@node-1,events.total,vital_signs_registered,1,1653004662285850
fogex@node-1,events.total,notification_registered,1,1653004662284038
fogex@node-1,events.total,vital_signs_registered,1,1653004662281432
fogex@node-1,events.total,notification_registered,1,1653004662278067
fogex@node-1,events.total,vital_signs_registered,1,1653004662275938
fogex@node-1,events.total,notification_registered,1,1653004662273175
fogex@node-1,events.total,vital_signs_registered,1,1653004662269797
fogex@node-1,events.total,notification_registered,1,1653004662266886
fogex@node-1,events.total,vital_signs_registered,1,1653004662264355
fogex@node-1,events.total,notification_registered,1,1653004662262127
fogex@node-1,events.total,vital_signs_registered,1,1653004662259075
fogex@node-1,events.total,notification_registered,1,1653004662255155
fogex@node-1,events.total,vital_signs_registered,1,1653004662254140
fogex@node-1,events.total,notification_registered,1,1653004662250294
fogex@node-1,events.total,vital_signs_registered,1,1653004662247544
fogex@node-1,events.total,notification_registered,1,1653004662245108
fogex@node-1,events.total,vital_signs_registered,1,1653004662243016
fogex@node-1,events.total,notification_registered,1,1653004662239433
fogex@node-1,events.total,vital_signs_registered,1,1653004662238157
fogex@node-1,events.total,notification_registered,1,1653004662233940
fogex@node-1,events.total,vital_signs_registered,1,1653004662231574
fogex@node-1,events.total,notification_registered,1,1653004662227548
fogex@node-1,events.total,vital_signs_registered,1,1653004662224866
fogex@node-1,events.total,notification_registered,1,1653004662221552
fogex@node-1,events.total,vital_signs_registered,1,1653004662219794
fogex@node-1,events.total,notification_registered,1,1653004662216799
fogex@node-1,events.total,vital_signs_registered,1,1653004662214263
fogex@node-1,events.total,notification_registered,1,1653004662210959
fogex@node-1,events.total,vital_signs_registered,1,1653004662208855
fogex@node-1,events.total,notification_registered,1,1653004662205932
fogex@node-1,events.total,vital_signs_registered,1,1653004662203782
fogex@node-1,events.total,notification_registered,1,1653004662200892
fogex@node-1,events.total,vital_signs_registered,1,1653004662197706
fogex@node-1,events.total,notification_registered,1,1653004662194195
fogex@node-1,events.total,vital_signs_registered,1,1653004662192222
fogex@node-1,events.total,notification_registered,1,1653004662188897
fogex@node-1,events.total,vital_signs_registered,1,1653004662186299
fogex@node-1,events.total,notification_registered,1,1653004662183488
fogex@node-1,events.total,vital_signs_registered,1,1653004662181451
fogex@node-1,events.total,notification_registered,1,1653004662179333
fogex@node-1,events.total,vital_signs_registered,1,1653004662176971
fogex@node-1,events.total,notification_registered,1,1653004662174520
fogex@node-1,events.total,vital_signs_registered,1,1653004662170468
fogex@node-1,events.total,notification_registered,1,1653004662167198
fogex@node-1,events.total,vital_signs_registered,1,1653004662165444
fogex@node-1,events.total,notification_registered,1,1653004662161252
fogex@node-1,events.total,vital_signs_registered,1,1653004662156690
fogex@node-1,events.total,notification_registered,1,1653004662154813
fogex@node-1,events.total,vital_signs_registered,1,1653004662152375
fogex@node-1,events.total,notification_registered,1,1653004662150226
fogex@node-1,events.total,vital_signs_registered,1,1653004662146083
fogex@node-1,events.total,notification_registered,1,1653004662143985
fogex@node-1,events.total,vital_signs_registered,1,1653004662140363
fogex@node-1,events.total,notification_registered,1,1653004662137977
fogex@node-1,events.total,vital_signs_registered,1,1653004662135625
fogex@node-1,events.total,notification_registered,1,1653004662131721
fogex@node-1,events.total,vital_signs_registered,1,1653004662128495
fogex@node-1,events.total,notification_registered,1,1653004662126609
fogex@node-1,events.total,vital_signs_registered,1,1653004662124142
fogex@node-1,events.total,notification_registered,1,1653004662121419
fogex@node-1,events.total,vital_signs_registered,1,1653004662119268
fogex@node-1,events.total,notification_registered,1,1653004662113980
fogex@node-1,events.total,vital_signs_registered,1,1653004662112560
fogex@node-1,events.total,notification_registered,1,1653004662110512
fogex@node-1,events.total,vital_signs_registered,1,1653004662103652
fogex@node-1,events.total,notification_registered,1,1653004662100297
fogex@node-1,events.total,vital_signs_registered,1,1653004662098339
fogex@node-1,events.total,notification_registered,1,1653004662095968
fogex@node-1,events.total,vital_signs_registered,1,1653004662094046
fogex@node-1,events.total,notification_registered,1,1653004662091457
fogex@node-1,events.total,vital_signs_registered,1,1653004662089042
fogex@node-1,events.total,notification_registered,1,1653004662086468
fogex@node-1,events.total,vital_signs_registered,1,1653004662083415
fogex@node-1,events.total,notification_registered,1,1653004662080817
fogex@node-1,events.total,vital_signs_registered,1,1653004662078201
fogex@node-1,events.total,notification_registered,1,1653004662073209
fogex@node-1,events.total,vital_signs_registered,1,1653004662071036
fogex@node-1,events.total,notification_registered,1,1653004662067980
fogex@node-1,events.total,vital_signs_registered,1,1653004662066691
fogex@node-1,events.total,notification_registered,1,1653004662062860
fogex@node-1,events.total,vital_signs_registered,1,1653004662059787
fogex@node-1,events.total,notification_registered,1,1653004662056663
fogex@node-1,events.total,vital_signs_registered,1,1653004662054635
fogex@node-1,events.total,notification_registered,1,1653004662051692
fogex@node-1,events.total,vital_signs_registered,1,1653004662049353
fogex@node-1,events.total,notification_registered,1,1653004662046299
fogex@node-1,events.total,vital_signs_registered,1,1653004662043395
fogex@node-1,events.total,notification_registered,1,1653004662041567
fogex@node-1,events.total,vital_signs_registered,1,1653004662038845
fogex@node-1,events.total,notification_registered,1,1653004662035807
fogex@node-1,events.total,vital_signs_registered,1,1653004662033217
fogex@node-1,events.total,notification_registered,1,1653004662029014
fogex@node-1,events.total,vital_signs_registered,1,1653004662027267
fogex@node-1,events.total,notification_registered,1,1653004662024869
fogex@node-1,events.total,vital_signs_registered,1,1653004662022146
fogex@node-1,events.total,notification_registered,1,1653004662019650
fogex@node-1,events.total,vital_signs_registered,1,1653004662016011
fogex@node-1,events.total,notification_registered,1,1653004662013076
fogex@node-1,events.total,vital_signs_registered,1,1653004662009363
fogex@node-1,events.total,notification_registered,1,1653004662004342
fogex@node-1,events.total,vital_signs_registered,1,1653004662002245
fogex@node-1,events.total,notification_registered,1,1653004661999270
fogex@node-1,events.total,vital_signs_registered,1,1653004661998148
fogex@node-1,events.total,notification_registered,1,1653004661993985
fogex@node-1,events.total,vital_signs_registered,1,1653004661991423
fogex@node-1,events.total,notification_registered,1,1653004661988886
fogex@node-1,events.total,vital_signs_registered,1,1653004661985956
fogex@node-1,events.total,notification_registered,1,1653004661983961
fogex@node-1,events.total,vital_signs_registered,1,1653004661982036
fogex@node-1,events.total,notification_registered,1,1653004661977446
fogex@node-1,events.total,vital_signs_registered,1,1653004661973636
fogex@node-1,events.total,notification_registered,1,1653004661970422
fogex@node-1,events.total,vital_signs_registered,1,1653004661968376
fogex@node-1,events.total,notification_registered,1,1653004661966040
fogex@node-1,events.total,vital_signs_registered,1,1653004661961888
fogex@node-1,events.total,notification_registered,1,1653004661958794
fogex@node-1,events.total,vital_signs_registered,1,1653004661956564
fogex@node-1,events.total,notification_registered,1,1653004661951888
fogex@node-1,events.total,vital_signs_registered,1,1653004661948515
fogex@node-1,events.total,notification_registered,1,1653004661934286
fogex@node-1,events.total,vital_signs_registered,1,1653004661932789
fogex@node-1,events.total,notification_registered,1,1653004661917475
fogex@node-1,events.total,vital_signs_registered,1,1653004661915368
fogex@node-1,events.total,notification_registered,1,1653004661891358
fogex@node-1,events.total,vital_signs_registered,1,1653004661889698
fogex@node-1,events.total,notification_registered,1,1653004661877364
fogex@node-1,events.total,vital_signs_registered,1,1653004661863381
fogex@node-1,events.total,notification_registered,1,1653004661861899
fogex@node-1,events.total,vital_signs_registered,1,1653004661859449
fogex@node-1,events.total,notification_registered,1,1653004661857242
fogex@node-1,events.total,vital_signs_registered,1,1653004661854865
fogex@node-1,events.total,notification_registered,1,1653004661850540
fogex@node-1,events.total,vital_signs_registered,1,1653004661849069
fogex@node-1,events.total,notification_registered,1,1653004661846687
fogex@node-1,events.total,vital_signs_registered,1,1653004661844075
fogex@node-1,events.total,notification_registered,1,1653004661843913
fogex@node-1,events.total,vital_signs_registered,1,1653004661839357
fogex@node-1,events.total,notification_registered,1,1653004661834865
fogex@node-1,events.total,vital_signs_registered,1,1653004661833611
fogex@node-1,events.total,notification_registered,1,1653004661830911
fogex@node-1,events.total,vital_signs_registered,1,1653004661828539
fogex@node-1,events.total,notification_registered,1,1653004661826666
fogex@node-1,events.total,vital_signs_registered,1,1653004661823863
fogex@node-1,events.total,notification_registered,1,1653004661820788
fogex@node-1,events.total,vital_signs_registered,1,1653004661818417
fogex@node-1,events.total,notification_registered,1,1653004661816260
fogex@node-1,events.total,vital_signs_registered,1,1653004661813340
fogex@node-1,events.total,notification_registered,1,1653004661811649
fogex@node-1,events.total,vital_signs_registered,1,1653004661807410
fogex@node-1,events.total,notification_registered,1,1653004661804761
fogex@node-1,events.total,vital_signs_registered,1,1653004661803221
fogex@node-1,events.total,notification_registered,1,1653004661800545
fogex@node-1,events.total,vital_signs_registered,1,1653004661797525
fogex@node-1,events.total,notification_registered,1,1653004661794307
fogex@node-1,events.total,vital_signs_registered,1,1653004661791395
fogex@node-1,events.total,notification_registered,1,1653004661785563
fogex@node-1,events.total,vital_signs_registered,1,1653004661783850
fogex@node-1,events.total,notification_registered,1,1653004661779699
fogex@node-1,events.total,vital_signs_registered,1,1653004661778641
fogex@node-1,events.total,notification_registered,1,1653004661775081
fogex@node-1,events.total,vital_signs_registered,1,1653004661773681
fogex@node-1,events.total,notification_registered,1,1653004661770379
fogex@node-1,events.total,vital_signs_registered,1,1653004661767300
fogex@node-1,events.total,notification_registered,1,1653004661764938
fogex@node-1,events.total,vital_signs_registered,1,1653004661753405
fogex@node-1,events.total,notification_registered,1,1653004661751624
fogex@node-1,events.total,vital_signs_registered,1,1653004661749422
fogex@node-1,events.total,notification_registered,1,1653004661746664
fogex@node-1,events.total,vital_signs_registered,1,1653004661744967
fogex@node-1,events.total,notification_registered,1,1653004661743281
fogex@node-1,events.total,vital_signs_registered,1,1653004661738658
fogex@node-1,events.total,notification_registered,1,1653004661736619
fogex@node-1,events.total,vital_signs_registered,1,1653004661734355
fogex@node-1,events.total,notification_registered,1,1653004661731815
fogex@node-1,events.total,vital_signs_registered,1,1653004661730139
fogex@node-1,events.total,notification_registered,1,1653004661726181
fogex@node-1,events.total,vital_signs_registered,1,1653004661723793
fogex@node-1,events.total,notification_registered,1,1653004661720845
fogex@node-1,events.total,vital_signs_registered,1,1653004661719082
fogex@node-1,events.total,notification_registered,1,1653004661716509
fogex@node-1,events.total,vital_signs_registered,1,1653004661714318
fogex@node-1,events.total,notification_registered,1,1653004661712029
fogex@node-1,events.total,vital_signs_registered,1,1653004661708474
fogex@node-1,events.total,notification_registered,1,1653004661706943
fogex@node-1,events.total,vital_signs_registered,1,1653004661703804
fogex@node-1,events.total,notification_registered,1,1653004661702126
fogex@node-1,events.total,vital_signs_registered,1,1653004661699055
fogex@node-1,events.total,notification_registered,1,1653004661697079
fogex@node-1,events.total,vital_signs_registered,1,1653004661694057
fogex@node-1,events.total,notification_registered,1,1653004661691880
fogex@node-1,events.total,vital_signs_registered,1,1653004661690219
fogex@node-1,events.total,notification_registered,1,1653004661685136
fogex@node-1,events.total,vital_signs_registered,1,1653004661682492
fogex@node-1,events.total,notification_registered,1,1653004661679665
fogex@node-1,events.total,vital_signs_registered,1,1653004661677789
fogex@node-1,events.total,notification_registered,1,1653004661674648
fogex@node-1,events.total,vital_signs_registered,1,1653004661672532
fogex@node-1,events.total,notification_registered,1,1653004661669948
fogex@node-1,events.total,vital_signs_registered,1,1653004661667595
fogex@node-1,events.total,notification_registered,1,1653004661667333
fogex@node-1,events.total,notification_registered,1,1653004661665731
fogex@node-1,events.total,vital_signs_registered,1,1653004661663340
fogex@node-1,events.total,notification_registered,1,1653004661663053
fogex@node-1,events.total,vital_signs_registered,1,1653004661651918
fogex@node-1,events.total,vital_signs_registered,1,1653004661647497
fogex@node-1,events.total,notification_registered,1,1653004661644636
fogex@node-1,events.total,vital_signs_registered,1,1653004661642320
fogex@node-1,events.total,notification_registered,1,1653004661640136
fogex@node-1,events.total,vital_signs_registered,1,1653004661638254
fogex@node-1,events.total,notification_registered,1,1653004661635748
fogex@node-1,events.total,vital_signs_registered,1,1653004661633154
fogex@node-1,events.total,notification_registered,1,1653004661630923
fogex@node-1,events.total,vital_signs_registered,1,1653004661627896
fogex@node-1,events.total,notification_registered,1,1653004661625533
fogex@node-1,events.total,vital_signs_registered,1,1653004661623765
fogex@node-1,events.total,notification_registered,1,1653004661621070
fogex@node-1,events.total,vital_signs_registered,1,1653004661618704
fogex@node-1,events.total,notification_registered,1,1653004661616058
fogex@node-1,events.total,vital_signs_registered,1,1653004661612579
fogex@node-1,events.total,notification_registered,1,1653004661609869
fogex@node-1,events.total,vital_signs_registered,1,1653004661605889
fogex@node-1,events.total,notification_registered,1,1653004661600846
fogex@node-1,events.total,vital_signs_registered,1,1653004661599282
fogex@node-1,events.total,notification_registered,1,1653004661594827
fogex@node-1,events.total,vital_signs_registered,1,1653004661593418
fogex@node-1,events.total,notification_registered,1,1653004661592077
fogex@node-1,events.total,vital_signs_registered,1,1653004661588682
fogex@node-1,events.total,notification_registered,1,1653004661586307
fogex@node-1,events.total,vital_signs_registered,1,1653004661584275
fogex@node-1,events.total,notification_registered,1,1653004661582010
fogex@node-1,events.total,vital_signs_registered,1,1653004661579086
fogex@node-1,events.total,notification_registered,1,1653004661577288
fogex@node-1,events.total,vital_signs_registered,1,1653004661573566
fogex@node-1,events.total,notification_registered,1,1653004661571144
fogex@node-1,events.total,vital_signs_registered,1,1653004661569143
fogex@node-1,events.total,notification_registered,1,1653004661567101
fogex@node-1,events.total,vital_signs_registered,1,1653004661565733
fogex@node-1,events.total,notification_registered,1,1653004661562428
fogex@node-1,events.total,vital_signs_registered,1,1653004661560451
fogex@node-1,events.total,notification_registered,1,1653004661556246
fogex@node-1,events.total,vital_signs_registered,1,1653004661553688
fogex@node-1,events.total,notification_registered,1,1653004661551352
fogex@node-1,events.total,vital_signs_registered,1,1653004661548210
fogex@node-1,events.total,notification_registered,1,1653004661545730
fogex@node-1,events.total,vital_signs_registered,1,1653004661542974
fogex@node-1,events.total,notification_registered,1,1653004661540280
fogex@node-1,events.total,vital_signs_registered,1,1653004661538118
fogex@node-1,events.total,notification_registered,1,1653004661535618
fogex@node-1,events.total,vital_signs_registered,1,1653004661534192
fogex@node-1,events.total,notification_registered,1,1653004661529728
fogex@node-1,events.total,vital_signs_registered,1,1653004661528861
fogex@node-1,events.total,notification_registered,1,1653004661526212
fogex@node-1,events.total,vital_signs_registered,1,1653004661522109
fogex@node-1,events.total,notification_registered,1,1653004661518657
fogex@node-1,events.total,vital_signs_registered,1,1653004661517809
fogex@node-1,events.total,notification_registered,1,1653004661515319
fogex@node-1,events.total,vital_signs_registered,1,1653004661512785
fogex@node-1,events.total,notification_registered,1,1653004661509908
fogex@node-1,events.total,vital_signs_registered,1,1653004661507217
fogex@node-1,events.total,notification_registered,1,1653004661503196
fogex@node-1,events.total,vital_signs_registered,1,1653004661501218
fogex@node-1,events.total,notification_registered,1,1653004661496873
fogex@node-1,events.total,vital_signs_registered,1,1653004661494874
fogex@node-1,events.total,notification_registered,1,1653004661488443
fogex@node-1,events.total,vital_signs_registered,1,1653004661485977
fogex@node-1,events.total,notification_registered,1,1653004661483589
fogex@node-1,events.total,vital_signs_registered,1,1653004661474755
fogex@node-1,events.total,notification_registered,1,1653004661472356
fogex@node-1,events.total,vital_signs_registered,1,1653004661470078
fogex@node-1,events.total,notification_registered,1,1653004661466726
fogex@node-1,events.total,vital_signs_registered,1,1653004661464811
fogex@node-1,events.total,notification_registered,1,1653004661455216
fogex@node-1,events.total,vital_signs_registered,1,1653004661452334
fogex@node-1,events.total,notification_registered,1,1653004661449089
fogex@node-1,events.total,vital_signs_registered,1,1653004661445638
fogex@node-1,events.total,notification_registered,1,1653004661442544
fogex@node-1,events.total,vital_signs_registered,1,1653004661440793
fogex@node-1,events.total,notification_registered,1,1653004661438698
fogex@node-1,events.total,vital_signs_registered,1,1653004661432468
fogex@node-1,events.total,notification_registered,1,1653004661429669
fogex@node-1,events.total,vital_signs_registered,1,1653004661427952
fogex@node-1,events.total,notification_registered,1,1653004661425834
fogex@node-1,events.total,vital_signs_registered,1,1653004661423594
fogex@node-1,events.total,notification_registered,1,1653004661420672
fogex@node-1,events.total,vital_signs_registered,1,1653004661417837
fogex@node-1,events.total,notification_registered,1,1653004661415760
fogex@node-1,events.total,vital_signs_registered,1,1653004661414166
fogex@node-1,events.total,notification_registered,1,1653004661412353
fogex@node-1,events.total,vital_signs_registered,1,1653004661408410
