fogex@node-1,events.total,vital_signs_registered,1,1652999373250350
fogex@node-1,events.total,notification_registered,1,1652999373248057
fogex@node-1,events.total,vital_signs_registered,1,1652999373245071
fogex@node-1,events.total,notification_registered,1,1652999373242132
fogex@node-1,events.total,vital_signs_registered,1,1652999373238178
fogex@node-1,events.total,notification_registered,1,1652999373236202
fogex@node-1,events.total,vital_signs_registered,1,1652999373230667
fogex@node-1,events.total,vital_signs_registered,1,1652999373224126
fogex@node-1,events.total,notification_registered,1,1652999373161507
fogex@node-1,events.total,notification_registered,1,1652999373153407
fogex@node-1,events.total,vital_signs_registered,1,1652999373148805
fogex@node-1,events.total,notification_registered,1,1652999373147220
fogex@node-1,events.total,vital_signs_registered,1,1652999373142775
fogex@node-1,events.total,notification_registered,1,1652999373136075
fogex@node-1,events.total,vital_signs_registered,1,1652999373130448
fogex@node-1,events.total,notification_registered,1,1652999373123570
fogex@node-1,events.total,vital_signs_registered,1,1652999373120183
fogex@node-1,events.total,vital_signs_registered,1,1652999373113240
fogex@node-1,events.total,notification_registered,1,1652999373045007
fogex@node-1,events.total,notification_registered,1,1652999373038601
fogex@node-1,events.total,vital_signs_registered,1,1652999373036403
fogex@node-1,events.total,notification_registered,1,1652999373032855
fogex@node-1,events.total,vital_signs_registered,1,1652999373029204
fogex@node-1,events.total,notification_registered,1,1652999373028239
fogex@node-1,events.total,vital_signs_registered,1,1652999373023066
fogex@node-1,events.total,notification_registered,1,1652999373015409
fogex@node-1,events.total,vital_signs_registered,1,1652999373011381
fogex@node-1,events.total,vital_signs_registered,1,1652999373004302
fogex@node-1,events.total,notification_registered,1,1652999372928507
fogex@node-1,events.total,notification_registered,1,1652999372924971
fogex@node-1,events.total,vital_signs_registered,1,1652999372920836
fogex@node-1,events.total,notification_registered,1,1652999372918614
fogex@node-1,events.total,vital_signs_registered,1,1652999372915600
fogex@node-1,events.total,notification_registered,1,1652999372913468
fogex@node-1,events.total,vital_signs_registered,1,1652999372910196
fogex@node-1,events.total,notification_registered,1,1652999372904911
fogex@node-1,events.total,vital_signs_registered,1,1652999372901507
fogex@node-1,events.total,vital_signs_registered,1,1652999372895007
fogex@node-1,events.total,notification_registered,1,1652999372825822
fogex@node-1,events.total,notification_registered,1,1652999372816955
fogex@node-1,events.total,vital_signs_registered,1,1652999372815658
fogex@node-1,events.total,notification_registered,1,1652999372812819
fogex@node-1,events.total,vital_signs_registered,1,1652999372809515
fogex@node-1,events.total,notification_registered,1,1652999372805887
fogex@node-1,events.total,vital_signs_registered,1,1652999372802556
fogex@node-1,events.total,notification_registered,1,1652999372792517
fogex@node-1,events.total,vital_signs_registered,1,1652999372790891
fogex@node-1,events.total,vital_signs_registered,1,1652999372785376
fogex@node-1,events.total,notification_registered,1,1652999372708663
fogex@node-1,events.total,notification_registered,1,1652999372704197
fogex@node-1,events.total,vital_signs_registered,1,1652999372702188
fogex@node-1,events.total,notification_registered,1,1652999372699047
fogex@node-1,events.total,notification_registered,1,1652999372695604
fogex@node-1,events.total,vital_signs_registered,1,1652999372693806
fogex@node-1,events.total,vital_signs_registered,1,1652999372689455
fogex@node-1,events.total,notification_registered,1,1652999372682564
fogex@node-1,events.total,vital_signs_registered,1,1652999372679209
fogex@node-1,events.total,vital_signs_registered,1,1652999372674080
fogex@node-1,events.total,notification_registered,1,1652999372596163
fogex@node-1,events.total,notification_registered,1,1652999372590307
fogex@node-1,events.total,vital_signs_registered,1,1652999372588584
fogex@node-1,events.total,notification_registered,1,1652999372586130
fogex@node-1,events.total,vital_signs_registered,1,1652999372583195
fogex@node-1,events.total,notification_registered,1,1652999372581591
fogex@node-1,events.total,notification_registered,1,1652999372577889
fogex@node-1,events.total,vital_signs_registered,1,1652999372575962
fogex@node-1,events.total,vital_signs_registered,1,1652999372569608
fogex@node-1,events.total,vital_signs_registered,1,1652999372563396
fogex@node-1,events.total,notification_registered,1,1652999372505102
fogex@node-1,events.total,notification_registered,1,1652999372500870
fogex@node-1,events.total,vital_signs_registered,1,1652999372497985
fogex@node-1,events.total,notification_registered,1,1652999372495402
fogex@node-1,events.total,vital_signs_registered,1,1652999372492300
fogex@node-1,events.total,notification_registered,1,1652999372487305
fogex@node-1,events.total,vital_signs_registered,1,1652999372482755
fogex@node-1,events.total,notification_registered,1,1652999372475632
fogex@node-1,events.total,vital_signs_registered,1,1652999372471606
fogex@node-1,events.total,vital_signs_registered,1,1652999372457270
fogex@node-1,events.total,notification_registered,1,1652999372377408
fogex@node-1,events.total,notification_registered,1,1652999372372907
fogex@node-1,events.total,vital_signs_registered,1,1652999372370921
fogex@node-1,events.total,notification_registered,1,1652999372368747
fogex@node-1,events.total,vital_signs_registered,1,1652999372365262
fogex@node-1,events.total,notification_registered,1,1652999372360904
fogex@node-1,events.total,vital_signs_registered,1,1652999372358879
fogex@node-1,events.total,notification_registered,1,1652999372355369
fogex@node-1,events.total,vital_signs_registered,1,1652999372352656
fogex@node-1,events.total,vital_signs_registered,1,1652999372344846
fogex@node-1,events.total,notification_registered,1,1652999372270609
fogex@node-1,events.total,notification_registered,1,1652999372265636
fogex@node-1,events.total,vital_signs_registered,1,1652999372262340
fogex@node-1,events.total,notification_registered,1,1652999372260421
fogex@node-1,events.total,notification_registered,1,1652999372256488
fogex@node-1,events.total,vital_signs_registered,1,1652999372256334
fogex@node-1,events.total,vital_signs_registered,1,1652999372251393
fogex@node-1,events.total,notification_registered,1,1652999372245386
fogex@node-1,events.total,vital_signs_registered,1,1652999372243949
fogex@node-1,events.total,vital_signs_registered,1,1652999372236854
fogex@node-1,events.total,notification_registered,1,1652999372168399
fogex@node-1,events.total,notification_registered,1,1652999372161805
fogex@node-1,events.total,vital_signs_registered,1,1652999372159353
fogex@node-1,events.total,notification_registered,1,1652999372157399
fogex@node-1,events.total,vital_signs_registered,1,1652999372151359
fogex@node-1,events.total,notification_registered,1,1652999372149581
fogex@node-1,events.total,notification_registered,1,1652999372144629
fogex@node-1,events.total,vital_signs_registered,1,1652999372144609
fogex@node-1,events.total,vital_signs_registered,1,1652999372137303
fogex@node-1,events.total,vital_signs_registered,1,1652999372128436
fogex@node-1,events.total,notification_registered,1,1652999372052313
fogex@node-1,events.total,notification_registered,1,1652999372047000
fogex@node-1,events.total,vital_signs_registered,1,1652999372044130
fogex@node-1,events.total,notification_registered,1,1652999372042030
fogex@node-1,events.total,vital_signs_registered,1,1652999372039230
fogex@node-1,events.total,notification_registered,1,1652999372036628
fogex@node-1,events.total,vital_signs_registered,1,1652999372031622
fogex@node-1,events.total,notification_registered,1,1652999372028507
fogex@node-1,events.total,vital_signs_registered,1,1652999372025147
fogex@node-1,events.total,vital_signs_registered,1,1652999372018700
fogex@node-1,events.total,notification_registered,1,1652999371952621
fogex@node-1,events.total,notification_registered,1,1652999371945078
fogex@node-1,events.total,vital_signs_registered,1,1652999371942232
fogex@node-1,events.total,notification_registered,1,1652999371935739
fogex@node-1,events.total,vital_signs_registered,1,1652999371933938
fogex@node-1,events.total,notification_registered,1,1652999371930928
fogex@node-1,events.total,vital_signs_registered,1,1652999371928400
fogex@node-1,events.total,notification_registered,1,1652999371920429
fogex@node-1,events.total,vital_signs_registered,1,1652999371917207
fogex@node-1,events.total,vital_signs_registered,1,1652999371910897
fogex@node-1,events.total,notification_registered,1,1652999371835521
fogex@node-1,events.total,notification_registered,1,1652999371830980
fogex@node-1,events.total,vital_signs_registered,1,1652999371828459
fogex@node-1,events.total,notification_registered,1,1652999371825889
fogex@node-1,events.total,vital_signs_registered,1,1652999371822732
fogex@node-1,events.total,notification_registered,1,1652999371819368
fogex@node-1,events.total,vital_signs_registered,1,1652999371817012
fogex@node-1,events.total,notification_registered,1,1652999371812864
fogex@node-1,events.total,vital_signs_registered,1,1652999371805910
fogex@node-1,events.total,vital_signs_registered,1,1652999371800858
fogex@node-1,events.total,notification_registered,1,1652999371729662
fogex@node-1,events.total,notification_registered,1,1652999371723849
fogex@node-1,events.total,vital_signs_registered,1,1652999371720224
fogex@node-1,events.total,notification_registered,1,1652999371719213
fogex@node-1,events.total,vital_signs_registered,1,1652999371713923
fogex@node-1,events.total,notification_registered,1,1652999371713680
fogex@node-1,events.total,notification_registered,1,1652999371707718
fogex@node-1,events.total,vital_signs_registered,1,1652999371705381
fogex@node-1,events.total,vital_signs_registered,1,1652999371696738
fogex@node-1,events.total,vital_signs_registered,1,1652999371690790
fogex@node-1,events.total,notification_registered,1,1652999371620933
fogex@node-1,events.total,notification_registered,1,1652999371614874
fogex@node-1,events.total,vital_signs_registered,1,1652999371612275
fogex@node-1,events.total,notification_registered,1,1652999371610816
fogex@node-1,events.total,vital_signs_registered,1,1652999371605717
fogex@node-1,events.total,notification_registered,1,1652999371604222
fogex@node-1,events.total,vital_signs_registered,1,1652999371597665
fogex@node-1,events.total,notification_registered,1,1652999371591439
fogex@node-1,events.total,vital_signs_registered,1,1652999371587589
fogex@node-1,events.total,vital_signs_registered,1,1652999371581830
fogex@node-1,events.total,notification_registered,1,1652999371519759
fogex@node-1,events.total,notification_registered,1,1652999371513407
fogex@node-1,events.total,vital_signs_registered,1,1652999371510776
fogex@node-1,events.total,notification_registered,1,1652999371507990
fogex@node-1,events.total,vital_signs_registered,1,1652999371504801
fogex@node-1,events.total,notification_registered,1,1652999371499517
fogex@node-1,events.total,vital_signs_registered,1,1652999371494665
fogex@node-1,events.total,notification_registered,1,1652999371489452
fogex@node-1,events.total,vital_signs_registered,1,1652999371484417
fogex@node-1,events.total,vital_signs_registered,1,1652999371476088
fogex@node-1,events.total,notification_registered,1,1652999371401864
fogex@node-1,events.total,notification_registered,1,1652999371396657
fogex@node-1,events.total,vital_signs_registered,1,1652999371393005
fogex@node-1,events.total,notification_registered,1,1652999371390113
fogex@node-1,events.total,vital_signs_registered,1,1652999371386328
fogex@node-1,events.total,notification_registered,1,1652999371386035
fogex@node-1,events.total,vital_signs_registered,1,1652999371380156
fogex@node-1,events.total,notification_registered,1,1652999371373587
fogex@node-1,events.total,vital_signs_registered,1,1652999371371717
fogex@node-1,events.total,vital_signs_registered,1,1652999371365286
fogex@node-1,events.total,notification_registered,1,1652999371285513
fogex@node-1,events.total,notification_registered,1,1652999371281134
fogex@node-1,events.total,vital_signs_registered,1,1652999371278299
fogex@node-1,events.total,notification_registered,1,1652999371276018
fogex@node-1,events.total,vital_signs_registered,1,1652999371274271
fogex@node-1,events.total,notification_registered,1,1652999371267444
fogex@node-1,events.total,vital_signs_registered,1,1652999371265477
fogex@node-1,events.total,notification_registered,1,1652999371261172
fogex@node-1,events.total,vital_signs_registered,1,1652999371258560
fogex@node-1,events.total,vital_signs_registered,1,1652999371253254
fogex@node-1,events.total,notification_registered,1,1652999371174665
fogex@node-1,events.total,notification_registered,1,1652999371169451
fogex@node-1,events.total,vital_signs_registered,1,1652999371167545
fogex@node-1,events.total,notification_registered,1,1652999371165058
fogex@node-1,events.total,vital_signs_registered,1,1652999371161923
fogex@node-1,events.total,notification_registered,1,1652999371161344
fogex@node-1,events.total,vital_signs_registered,1,1652999371156619
fogex@node-1,events.total,notification_registered,1,1652999371148325
fogex@node-1,events.total,vital_signs_registered,1,1652999371146796
fogex@node-1,events.total,vital_signs_registered,1,1652999371141549
fogex@node-1,events.total,notification_registered,1,1652999371068587
fogex@node-1,events.total,notification_registered,1,1652999371062684
fogex@node-1,events.total,vital_signs_registered,1,1652999371060106
fogex@node-1,events.total,notification_registered,1,1652999371058360
fogex@node-1,events.total,vital_signs_registered,1,1652999371055210
fogex@node-1,events.total,notification_registered,1,1652999371053771
fogex@node-1,events.total,vital_signs_registered,1,1652999371049033
fogex@node-1,events.total,notification_registered,1,1652999371042555
fogex@node-1,events.total,vital_signs_registered,1,1652999371039096
fogex@node-1,events.total,vital_signs_registered,1,1652999371033250
fogex@node-1,events.total,notification_registered,1,1652999370976335
fogex@node-1,events.total,notification_registered,1,1652999370969931
fogex@node-1,events.total,vital_signs_registered,1,1652999370965884
fogex@node-1,events.total,notification_registered,1,1652999370962685
fogex@node-1,events.total,notification_registered,1,1652999370956684
fogex@node-1,events.total,vital_signs_registered,1,1652999370956594
fogex@node-1,events.total,vital_signs_registered,1,1652999370948035
fogex@node-1,events.total,notification_registered,1,1652999370942815
fogex@node-1,events.total,vital_signs_registered,1,1652999370935807
fogex@node-1,events.total,vital_signs_registered,1,1652999370926831
fogex@node-1,events.total,notification_registered,1,1652999370853978
fogex@node-1,events.total,notification_registered,1,1652999370848139
fogex@node-1,events.total,vital_signs_registered,1,1652999370845138
fogex@node-1,events.total,notification_registered,1,1652999370842921
fogex@node-1,events.total,notification_registered,1,1652999370840575
fogex@node-1,events.total,vital_signs_registered,1,1652999370836619
fogex@node-1,events.total,vital_signs_registered,1,1652999370832096
fogex@node-1,events.total,notification_registered,1,1652999370830731
fogex@node-1,events.total,vital_signs_registered,1,1652999370823396
fogex@node-1,events.total,vital_signs_registered,1,1652999370815876
fogex@node-1,events.total,notification_registered,1,1652999370744657
fogex@node-1,events.total,notification_registered,1,1652999370738165
fogex@node-1,events.total,vital_signs_registered,1,1652999370735891
fogex@node-1,events.total,notification_registered,1,1652999370733428
fogex@node-1,events.total,vital_signs_registered,1,1652999370731288
fogex@node-1,events.total,notification_registered,1,1652999370726137
fogex@node-1,events.total,vital_signs_registered,1,1652999370724232
fogex@node-1,events.total,notification_registered,1,1652999370719443
fogex@node-1,events.total,vital_signs_registered,1,1652999370713366
fogex@node-1,events.total,vital_signs_registered,1,1652999370706957
fogex@node-1,events.total,notification_registered,1,1652999370636978
fogex@node-1,events.total,notification_registered,1,1652999370633417
fogex@node-1,events.total,vital_signs_registered,1,1652999370629610
fogex@node-1,events.total,notification_registered,1,1652999370624662
fogex@node-1,events.total,vital_signs_registered,1,1652999370621934
fogex@node-1,events.total,notification_registered,1,1652999370620751
fogex@node-1,events.total,vital_signs_registered,1,1652999370613182
fogex@node-1,events.total,notification_registered,1,1652999370611657
fogex@node-1,events.total,vital_signs_registered,1,1652999370604155
fogex@node-1,events.total,vital_signs_registered,1,1652999370598173
fogex@node-1,events.total,notification_registered,1,1652999370528034
fogex@node-1,events.total,notification_registered,1,1652999370522626
fogex@node-1,events.total,vital_signs_registered,1,1652999370518551
fogex@node-1,events.total,notification_registered,1,1652999370515866
fogex@node-1,events.total,vital_signs_registered,1,1652999370512658
fogex@node-1,events.total,notification_registered,1,1652999370511404
fogex@node-1,events.total,vital_signs_registered,1,1652999370507348
fogex@node-1,events.total,notification_registered,1,1652999370502000
fogex@node-1,events.total,vital_signs_registered,1,1652999370496932
fogex@node-1,events.total,vital_signs_registered,1,1652999370489919
fogex@node-1,events.total,notification_registered,1,1652999370417725
fogex@node-1,events.total,notification_registered,1,1652999370412667
fogex@node-1,events.total,vital_signs_registered,1,1652999370410430
fogex@node-1,events.total,notification_registered,1,1652999370408419
fogex@node-1,events.total,vital_signs_registered,1,1652999370405225
fogex@node-1,events.total,notification_registered,1,1652999370402656
fogex@node-1,events.total,vital_signs_registered,1,1652999370399746
fogex@node-1,events.total,notification_registered,1,1652999370398593
fogex@node-1,events.total,vital_signs_registered,1,1652999370392631
fogex@node-1,events.total,vital_signs_registered,1,1652999370383743
fogex@node-1,events.total,notification_registered,1,1652999370309307
fogex@node-1,events.total,notification_registered,1,1652999370305355
fogex@node-1,events.total,vital_signs_registered,1,1652999370301431
fogex@node-1,events.total,notification_registered,1,1652999370298332
fogex@node-1,events.total,vital_signs_registered,1,1652999370294324
fogex@node-1,events.total,notification_registered,1,1652999370293812
fogex@node-1,events.total,vital_signs_registered,1,1652999370289858
fogex@node-1,events.total,notification_registered,1,1652999370287455
fogex@node-1,events.total,vital_signs_registered,1,1652999370279971
fogex@node-1,events.total,vital_signs_registered,1,1652999370273773
fogex@node-1,events.total,notification_registered,1,1652999370205951
fogex@node-1,events.total,notification_registered,1,1652999370200588
fogex@node-1,events.total,vital_signs_registered,1,1652999370197567
fogex@node-1,events.total,notification_registered,1,1652999370191088
fogex@node-1,events.total,vital_signs_registered,1,1652999370189166
fogex@node-1,events.total,notification_registered,1,1652999370188513
fogex@node-1,events.total,notification_registered,1,1652999370182882
fogex@node-1,events.total,vital_signs_registered,1,1652999370181133
fogex@node-1,events.total,vital_signs_registered,1,1652999370175154
fogex@node-1,events.total,vital_signs_registered,1,1652999370168209
fogex@node-1,events.total,notification_registered,1,1652999370099740
fogex@node-1,events.total,notification_registered,1,1652999370094243
fogex@node-1,events.total,vital_signs_registered,1,1652999370092002
fogex@node-1,events.total,notification_registered,1,1652999370090579
fogex@node-1,events.total,vital_signs_registered,1,1652999370086147
fogex@node-1,events.total,notification_registered,1,1652999370085189
fogex@node-1,events.total,notification_registered,1,1652999370078378
fogex@node-1,events.total,vital_signs_registered,1,1652999370073008
fogex@node-1,events.total,vital_signs_registered,1,1652999370066249
fogex@node-1,events.total,vital_signs_registered,1,1652999370057678
fogex@node-1,events.total,notification_registered,1,1652999369991507
fogex@node-1,events.total,notification_registered,1,1652999369985068
fogex@node-1,events.total,vital_signs_registered,1,1652999369982338
fogex@node-1,events.total,notification_registered,1,1652999369979159
fogex@node-1,events.total,vital_signs_registered,1,1652999369974017
fogex@node-1,events.total,notification_registered,1,1652999369973024
fogex@node-1,events.total,vital_signs_registered,1,1652999369967466
fogex@node-1,events.total,notification_registered,1,1652999369966929
fogex@node-1,events.total,vital_signs_registered,1,1652999369957754
fogex@node-1,events.total,vital_signs_registered,1,1652999369948810
fogex@node-1,events.total,notification_registered,1,1652999369875042
fogex@node-1,events.total,notification_registered,1,1652999369869970
fogex@node-1,events.total,vital_signs_registered,1,1652999369867170
fogex@node-1,events.total,notification_registered,1,1652999369863499
fogex@node-1,events.total,vital_signs_registered,1,1652999369860536
fogex@node-1,events.total,notification_registered,1,1652999369857934
fogex@node-1,events.total,vital_signs_registered,1,1652999369853767
fogex@node-1,events.total,notification_registered,1,1652999369849281
fogex@node-1,events.total,vital_signs_registered,1,1652999369845671
fogex@node-1,events.total,vital_signs_registered,1,1652999369837279
fogex@node-1,events.total,notification_registered,1,1652999369761361
fogex@node-1,events.total,notification_registered,1,1652999369758237
fogex@node-1,events.total,vital_signs_registered,1,1652999369755231
fogex@node-1,events.total,notification_registered,1,1652999369752861
fogex@node-1,events.total,vital_signs_registered,1,1652999369749805
fogex@node-1,events.total,notification_registered,1,1652999369746886
fogex@node-1,events.total,vital_signs_registered,1,1652999369743404
fogex@node-1,events.total,vital_signs_registered,1,1652999369737246
fogex@node-1,events.total,notification_registered,1,1652999369735636
fogex@node-1,events.total,vital_signs_registered,1,1652999369728278
fogex@node-1,events.total,notification_registered,1,1652999369668779
fogex@node-1,events.total,notification_registered,1,1652999369663609
fogex@node-1,events.total,notification_registered,1,1652999369661604
fogex@node-1,events.total,vital_signs_registered,1,1652999369660471
fogex@node-1,events.total,notification_registered,1,1652999369656562
fogex@node-1,events.total,vital_signs_registered,1,1652999369654656
fogex@node-1,events.total,notification_registered,1,1652999369649716
fogex@node-1,events.total,vital_signs_registered,1,1652999369648004
fogex@node-1,events.total,vital_signs_registered,1,1652999369640515
fogex@node-1,events.total,vital_signs_registered,1,1652999369633039
fogex@node-1,events.total,notification_registered,1,1652999369541141
fogex@node-1,events.total,notification_registered,1,1652999369536512
fogex@node-1,events.total,vital_signs_registered,1,1652999369533859
fogex@node-1,events.total,notification_registered,1,1652999369529894
fogex@node-1,events.total,vital_signs_registered,1,1652999369525472
fogex@node-1,events.total,notification_registered,1,1652999369524446
fogex@node-1,events.total,vital_signs_registered,1,1652999369521060
fogex@node-1,events.total,notification_registered,1,1652999369519012
fogex@node-1,events.total,vital_signs_registered,1,1652999369513832
fogex@node-1,events.total,vital_signs_registered,1,1652999369507591
fogex@node-1,events.total,notification_registered,1,1652999369440659
fogex@node-1,events.total,notification_registered,1,1652999369433010
fogex@node-1,events.total,vital_signs_registered,1,1652999369430446
fogex@node-1,events.total,notification_registered,1,1652999369425746
fogex@node-1,events.total,vital_signs_registered,1,1652999369421273
fogex@node-1,events.total,notification_registered,1,1652999369420007
fogex@node-1,events.total,vital_signs_registered,1,1652999369416081
fogex@node-1,events.total,notification_registered,1,1652999369411619
fogex@node-1,events.total,vital_signs_registered,1,1652999369405441
fogex@node-1,events.total,vital_signs_registered,1,1652999369398398
fogex@node-1,events.total,notification_registered,1,1652999369325235
fogex@node-1,events.total,notification_registered,1,1652999369321453
fogex@node-1,events.total,vital_signs_registered,1,1652999369317600
fogex@node-1,events.total,notification_registered,1,1652999369314209
fogex@node-1,events.total,vital_signs_registered,1,1652999369312203
fogex@node-1,events.total,notification_registered,1,1652999369307941
fogex@node-1,events.total,vital_signs_registered,1,1652999369304831
fogex@node-1,events.total,notification_registered,1,1652999369295575
fogex@node-1,events.total,vital_signs_registered,1,1652999369294794
fogex@node-1,events.total,vital_signs_registered,1,1652999369288934
fogex@node-1,events.total,notification_registered,1,1652999369211909
fogex@node-1,events.total,notification_registered,1,1652999369207041
fogex@node-1,events.total,vital_signs_registered,1,1652999369204158
fogex@node-1,events.total,notification_registered,1,1652999369203008
fogex@node-1,events.total,vital_signs_registered,1,1652999369197204
fogex@node-1,events.total,notification_registered,1,1652999369196457
fogex@node-1,events.total,notification_registered,1,1652999369193166
fogex@node-1,events.total,vital_signs_registered,1,1652999369192781
fogex@node-1,events.total,vital_signs_registered,1,1652999369184380
fogex@node-1,events.total,vital_signs_registered,1,1652999369178020
fogex@node-1,events.total,notification_registered,1,1652999369109464
fogex@node-1,events.total,notification_registered,1,1652999369102651
fogex@node-1,events.total,vital_signs_registered,1,1652999369099579
fogex@node-1,events.total,notification_registered,1,1652999369097859
fogex@node-1,events.total,vital_signs_registered,1,1652999369095682
fogex@node-1,events.total,notification_registered,1,1652999369091440
fogex@node-1,events.total,vital_signs_registered,1,1652999369088131
fogex@node-1,events.total,notification_registered,1,1652999369078585
fogex@node-1,events.total,vital_signs_registered,1,1652999369076062
fogex@node-1,events.total,vital_signs_registered,1,1652999369069859
fogex@node-1,events.total,notification_registered,1,1652999369003851
fogex@node-1,events.total,notification_registered,1,1652999368996877
fogex@node-1,events.total,vital_signs_registered,1,1652999368992992
fogex@node-1,events.total,notification_registered,1,1652999368988797
fogex@node-1,events.total,vital_signs_registered,1,1652999368984918
fogex@node-1,events.total,notification_registered,1,1652999368979696
fogex@node-1,events.total,vital_signs_registered,1,1652999368977128
fogex@node-1,events.total,notification_registered,1,1652999368973860
fogex@node-1,events.total,vital_signs_registered,1,1652999368969789
fogex@node-1,events.total,vital_signs_registered,1,1652999368962124
fogex@node-1,events.total,notification_registered,1,1652999368889605
fogex@node-1,events.total,notification_registered,1,1652999368884308
fogex@node-1,events.total,vital_signs_registered,1,1652999368882148
fogex@node-1,events.total,notification_registered,1,1652999368878078
fogex@node-1,events.total,vital_signs_registered,1,1652999368876460
fogex@node-1,events.total,notification_registered,1,1652999368873441
fogex@node-1,events.total,vital_signs_registered,1,1652999368870371
fogex@node-1,events.total,notification_registered,1,1652999368865172
fogex@node-1,events.total,vital_signs_registered,1,1652999368859967
fogex@node-1,events.total,vital_signs_registered,1,1652999368853615
fogex@node-1,events.total,notification_registered,1,1652999368778227
fogex@node-1,events.total,notification_registered,1,1652999368772620
fogex@node-1,events.total,vital_signs_registered,1,1652999368769919
fogex@node-1,events.total,notification_registered,1,1652999368765395
fogex@node-1,events.total,vital_signs_registered,1,1652999368763515
fogex@node-1,events.total,notification_registered,1,1652999368760163
fogex@node-1,events.total,vital_signs_registered,1,1652999368757302
fogex@node-1,events.total,notification_registered,1,1652999368753049
fogex@node-1,events.total,vital_signs_registered,1,1652999368749880
fogex@node-1,events.total,vital_signs_registered,1,1652999368743302
fogex@node-1,events.total,notification_registered,1,1652999368665585
fogex@node-1,events.total,notification_registered,1,1652999368660214
fogex@node-1,events.total,vital_signs_registered,1,1652999368656740
fogex@node-1,events.total,notification_registered,1,1652999368654463
fogex@node-1,events.total,vital_signs_registered,1,1652999368652018
fogex@node-1,events.total,notification_registered,1,1652999368650838
fogex@node-1,events.total,vital_signs_registered,1,1652999368645807
fogex@node-1,events.total,notification_registered,1,1652999368639933
fogex@node-1,events.total,vital_signs_registered,1,1652999368637350
fogex@node-1,events.total,vital_signs_registered,1,1652999368632524
fogex@node-1,events.total,notification_registered,1,1652999368558081
fogex@node-1,events.total,notification_registered,1,1652999368553576
fogex@node-1,events.total,vital_signs_registered,1,1652999368551721
fogex@node-1,events.total,notification_registered,1,1652999368547804
fogex@node-1,events.total,vital_signs_registered,1,1652999368544865
fogex@node-1,events.total,notification_registered,1,1652999368538022
fogex@node-1,events.total,vital_signs_registered,1,1652999368535985
fogex@node-1,events.total,notification_registered,1,1652999368533174
fogex@node-1,events.total,vital_signs_registered,1,1652999368529731
fogex@node-1,events.total,vital_signs_registered,1,1652999368523818
fogex@node-1,events.total,notification_registered,1,1652999368465611
fogex@node-1,events.total,notification_registered,1,1652999368457244
fogex@node-1,events.total,vital_signs_registered,1,1652999368454610
fogex@node-1,events.total,notification_registered,1,1652999368449789
fogex@node-1,events.total,vital_signs_registered,1,1652999368442064
fogex@node-1,events.total,notification_registered,1,1652999368438505
fogex@node-1,events.total,vital_signs_registered,1,1652999368431202
fogex@node-1,events.total,notification_registered,1,1652999368423600
fogex@node-1,events.total,vital_signs_registered,1,1652999368419353
fogex@node-1,events.total,vital_signs_registered,1,1652999368414902
fogex@node-1,events.total,notification_registered,1,1652999368336840
fogex@node-1,events.total,notification_registered,1,1652999368333327
fogex@node-1,events.total,vital_signs_registered,1,1652999368330291
fogex@node-1,events.total,notification_registered,1,1652999368328235
fogex@node-1,events.total,vital_signs_registered,1,1652999368325923
fogex@node-1,events.total,notification_registered,1,1652999368320469
fogex@node-1,events.total,vital_signs_registered,1,1652999368317198
fogex@node-1,events.total,notification_registered,1,1652999368312385
fogex@node-1,events.total,vital_signs_registered,1,1652999368309694
fogex@node-1,events.total,vital_signs_registered,1,1652999368304637
fogex@node-1,events.total,notification_registered,1,1652999368234128
fogex@node-1,events.total,notification_registered,1,1652999368229907
fogex@node-1,events.total,vital_signs_registered,1,1652999368226541
fogex@node-1,events.total,notification_registered,1,1652999368221432
fogex@node-1,events.total,vital_signs_registered,1,1652999368218705
fogex@node-1,events.total,notification_registered,1,1652999368214984
fogex@node-1,events.total,vital_signs_registered,1,1652999368211595
fogex@node-1,events.total,notification_registered,1,1652999368211308
fogex@node-1,events.total,vital_signs_registered,1,1652999368205945
fogex@node-1,events.total,vital_signs_registered,1,1652999368197351
fogex@node-1,events.total,notification_registered,1,1652999368127665
fogex@node-1,events.total,notification_registered,1,1652999368122077
fogex@node-1,events.total,vital_signs_registered,1,1652999368119466
fogex@node-1,events.total,notification_registered,1,1652999368116383
fogex@node-1,events.total,vital_signs_registered,1,1652999368112566
fogex@node-1,events.total,notification_registered,1,1652999368107057
fogex@node-1,events.total,vital_signs_registered,1,1652999368098140
fogex@node-1,events.total,notification_registered,1,1652999368093423
fogex@node-1,events.total,vital_signs_registered,1,1652999368092085
fogex@node-1,events.total,vital_signs_registered,1,1652999368085722
fogex@node-1,events.total,notification_registered,1,1652999368020248
fogex@node-1,events.total,notification_registered,1,1652999368014419
fogex@node-1,events.total,vital_signs_registered,1,1652999368011997
fogex@node-1,events.total,notification_registered,1,1652999368007910
fogex@node-1,events.total,vital_signs_registered,1,1652999368003985
fogex@node-1,events.total,notification_registered,1,1652999367998199
fogex@node-1,events.total,vital_signs_registered,1,1652999367995296
fogex@node-1,events.total,notification_registered,1,1652999367991026
fogex@node-1,events.total,vital_signs_registered,1,1652999367983956
fogex@node-1,events.total,vital_signs_registered,1,1652999367975566
fogex@node-1,events.total,notification_registered,1,1652999367900274
fogex@node-1,events.total,notification_registered,1,1652999367896258
fogex@node-1,events.total,notification_registered,1,1652999367893834
