fogex@node-1,events.process_time,notification_registered,1.2954999999999999,1652999364290778
fogex@node-1,events.process_time,vital_signs_registered,8.3395,1652999364287829
fogex@node-1,events.process_time,notification_registered,1.7556999999999998,1652999364283910
fogex@node-1,events.process_time,vital_signs_registered,10.5627,1652999364281559
fogex@node-1,events.process_time,notification_registered,2.4892,1652999364279958
fogex@node-1,events.process_time,vital_signs_registered,9.1002,1652999364274529
fogex@node-1,events.process_time,notification_registered,2.7300999999999997,1652999364274490
fogex@node-1,events.process_time,vital_signs_registered,10.379199999999999,1652999364270528
fogex@node-1,events.process_time,notification_registered,1.2686,1652999364188477
fogex@node-1,events.process_time,vital_signs_registered,7.284199999999999,1652999364186513
fogex@node-1,events.process_time,notification_registered,1.7111999999999998,1652999364182598
fogex@node-1,events.process_time,vital_signs_registered,7.7871999999999995,1652999364181926
fogex@node-1,events.process_time,notification_registered,1.4470999999999998,1652999364178152
fogex@node-1,events.process_time,vital_signs_registered,7.400099999999999,1652999364174026
fogex@node-1,events.process_time,notification_registered,3.5012,1652999364172745
fogex@node-1,events.process_time,vital_signs_registered,8.4573,1652999364165608
fogex@node-1,events.process_time,notification_registered,2.6149999999999998,1652999364165583
fogex@node-1,events.process_time,vital_signs_registered,6.9757,1652999364159527
fogex@node-1,events.process_time,notification_registered,1.6925,1652999364082232
fogex@node-1,events.process_time,vital_signs_registered,7.763,1652999364079980
fogex@node-1,events.process_time,notification_registered,2.1228,1652999364076905
fogex@node-1,events.process_time,vital_signs_registered,7.655799999999999,1652999364075151
fogex@node-1,events.process_time,notification_registered,0.9955999999999999,1652999364071222
fogex@node-1,events.process_time,notification_registered,3.0482,1652999364070186
fogex@node-1,events.process_time,vital_signs_registered,9.264,1652999364069113
fogex@node-1,events.process_time,notification_registered,3.6273999999999997,1652999364063923
fogex@node-1,events.process_time,vital_signs_registered,10.3757,1652999364061643
fogex@node-1,events.process_time,vital_signs_registered,11.7684,1652999364056412
fogex@node-1,events.process_time,notification_registered,2.6317,1652999363983132
fogex@node-1,events.process_time,vital_signs_registered,8.9062,1652999363979617
fogex@node-1,events.process_time,notification_registered,1.8394,1652999363975731
fogex@node-1,events.process_time,vital_signs_registered,12.8883,1652999363974233
fogex@node-1,events.process_time,notification_registered,6.6594,1652999363969532
fogex@node-1,events.process_time,vital_signs_registered,16.4908,1652999363967351
fogex@node-1,events.process_time,notification_registered,1.8120999999999998,1652999363960080
fogex@node-1,events.process_time,notification_registered,5.1628,1652999363955807
fogex@node-1,events.process_time,vital_signs_registered,10.8057,1652999363954239
fogex@node-1,events.process_time,vital_signs_registered,11.6508,1652999363948205
fogex@node-1,events.process_time,notification_registered,1.2339,1652999363863875
fogex@node-1,events.process_time,vital_signs_registered,6.464799999999999,1652999363862168
fogex@node-1,events.process_time,notification_registered,1.3617,1652999363860042
fogex@node-1,events.process_time,vital_signs_registered,8.2991,1652999363858603
fogex@node-1,events.process_time,notification_registered,1.5358999999999998,1652999363854224
fogex@node-1,events.process_time,vital_signs_registered,9.139199999999999,1652999363852526
fogex@node-1,events.process_time,notification_registered,1.3904999999999998,1652999363848351
fogex@node-1,events.process_time,vital_signs_registered,10.998899999999999,1652999363844649
fogex@node-1,events.process_time,notification_registered,3.5968,1652999363840353
fogex@node-1,events.process_time,vital_signs_registered,9.4384,1652999363836935
fogex@node-1,events.process_time,notification_registered,2.0818,1652999363752625
fogex@node-1,events.process_time,vital_signs_registered,5.7871999999999995,1652999363749920
fogex@node-1,events.process_time,notification_registered,1.0852,1652999363748320
fogex@node-1,events.process_time,vital_signs_registered,8.344,1652999363746183
fogex@node-1,events.process_time,notification_registered,3.6458,1652999363745021
fogex@node-1,events.process_time,vital_signs_registered,6.9897,1652999363740247
fogex@node-1,events.process_time,notification_registered,1.8474,1652999363739409
fogex@node-1,events.process_time,vital_signs_registered,11.2525,1652999363735705
fogex@node-1,events.process_time,notification_registered,2.9638,1652999363730566
fogex@node-1,events.process_time,vital_signs_registered,8.567599999999999,1652999363726412
fogex@node-1,events.process_time,notification_registered,2.1788,1652999363665593
fogex@node-1,events.process_time,vital_signs_registered,9.9055,1652999363663874
fogex@node-1,events.process_time,notification_registered,2.4614,1652999363659652
fogex@node-1,events.process_time,vital_signs_registered,12.7608,1652999363655974
fogex@node-1,events.process_time,notification_registered,1.8235999999999999,1652999363652223
fogex@node-1,events.process_time,notification_registered,3.2151,1652999363646205
fogex@node-1,events.process_time,vital_signs_registered,9.0489,1652999363645595
fogex@node-1,events.process_time,vital_signs_registered,15.704699999999999,1652999363640212
fogex@node-1,events.process_time,notification_registered,3.3383,1652999363634592
fogex@node-1,events.process_time,vital_signs_registered,14.438899999999999,1652999363628078
fogex@node-1,events.process_time,notification_registered,1.4773999999999998,1652999363547951
fogex@node-1,events.process_time,vital_signs_registered,9.677,1652999363545821
fogex@node-1,events.process_time,notification_registered,1.4439,1652999363540697
fogex@node-1,events.process_time,vital_signs_registered,10.709,1652999363539394
fogex@node-1,events.process_time,notification_registered,1.2443,1652999363538289
fogex@node-1,events.process_time,notification_registered,3.2270999999999996,1652999363536938
fogex@node-1,events.process_time,vital_signs_registered,12.1883,1652999363530740
fogex@node-1,events.process_time,vital_signs_registered,13.7922,1652999363524567
fogex@node-1,events.process_time,notification_registered,5.2855,1652999363522048
fogex@node-1,events.process_time,vital_signs_registered,11.1503,1652999363513157
fogex@node-1,events.process_time,notification_registered,1.6821,1652999363438492
fogex@node-1,events.process_time,vital_signs_registered,8.498099999999999,1652999363436015
fogex@node-1,events.process_time,notification_registered,1.3578999999999999,1652999363432814
fogex@node-1,events.process_time,vital_signs_registered,12.410599999999999,1652999363430922
fogex@node-1,events.process_time,notification_registered,2.1075999999999997,1652999363430281
fogex@node-1,events.process_time,notification_registered,1.6219999999999999,1652999363423605
fogex@node-1,events.process_time,vital_signs_registered,14.6068,1652999363421764
fogex@node-1,events.process_time,notification_registered,2.7405,1652999363411603
fogex@node-1,events.process_time,vital_signs_registered,11.5598,1652999363411471
fogex@node-1,events.process_time,vital_signs_registered,10.7381,1652999363404745
fogex@node-1,events.process_time,notification_registered,1.0091999999999999,1652999363319867
fogex@node-1,events.process_time,vital_signs_registered,8.780899999999999,1652999363318677
fogex@node-1,events.process_time,notification_registered,1.6856,1652999363315469
fogex@node-1,events.process_time,vital_signs_registered,7.8138,1652999363312583
fogex@node-1,events.process_time,notification_registered,1.1408,1652999363307724
fogex@node-1,events.process_time,vital_signs_registered,8.597299999999999,1652999363306313
fogex@node-1,events.process_time,notification_registered,3.1677,1652999363305739
fogex@node-1,events.process_time,vital_signs_registered,11.7129,1652999363300861
fogex@node-1,events.process_time,notification_registered,4.9159999999999995,1652999363300105
fogex@node-1,events.process_time,vital_signs_registered,11.8242,1652999363293090
fogex@node-1,events.process_time,notification_registered,1.4424,1652999363209448
fogex@node-1,events.process_time,vital_signs_registered,7.5832,1652999363206702
fogex@node-1,events.process_time,notification_registered,1.48,1652999363203758
fogex@node-1,events.process_time,vital_signs_registered,7.6328,1652999363201322
fogex@node-1,events.process_time,notification_registered,1.3982999999999999,1652999363197193
fogex@node-1,events.process_time,vital_signs_registered,6.9268,1652999363194685
fogex@node-1,events.process_time,notification_registered,2.7231,1652999363194465
fogex@node-1,events.process_time,vital_signs_registered,12.1691,1652999363191229
fogex@node-1,events.process_time,notification_registered,1.4898,1652999363185209
fogex@node-1,events.process_time,vital_signs_registered,9.4102,1652999363181316
fogex@node-1,events.process_time,notification_registered,1.7356,1652999363113844
fogex@node-1,events.process_time,vital_signs_registered,9.5306,1652999363109915
fogex@node-1,events.process_time,notification_registered,1.9235,1652999363107363
fogex@node-1,events.process_time,vital_signs_registered,15.3455,1652999363103494
fogex@node-1,events.process_time,notification_registered,2.6751,1652999363101226
fogex@node-1,events.process_time,notification_registered,6.6852,1652999363093947
fogex@node-1,events.process_time,vital_signs_registered,10.0094,1652999363092561
fogex@node-1,events.process_time,vital_signs_registered,11.692499999999999,1652999363082445
fogex@node-1,events.process_time,notification_registered,5.4383,1652999363078832
fogex@node-1,events.process_time,vital_signs_registered,7.4087,1652999363070967
fogex@node-1,events.process_time,notification_registered,2.5412999999999997,1652999362992979
fogex@node-1,events.process_time,vital_signs_registered,6.6254,1652999362990408
fogex@node-1,events.process_time,notification_registered,1.1991,1652999362987921
fogex@node-1,events.process_time,vital_signs_registered,9.0121,1652999362986510
fogex@node-1,events.process_time,notification_registered,1.4649999999999999,1652999362982915
fogex@node-1,events.process_time,vital_signs_registered,7.2364999999999995,1652999362980774
fogex@node-1,events.process_time,notification_registered,1.5388,1652999362980738
fogex@node-1,events.process_time,vital_signs_registered,12.6023,1652999362975475
fogex@node-1,events.process_time,notification_registered,2.9332,1652999362972205
fogex@node-1,events.process_time,vital_signs_registered,13.105799999999999,1652999362967961
fogex@node-1,events.process_time,notification_registered,2.1113999999999997,1652999362884913
fogex@node-1,events.process_time,vital_signs_registered,6.548299999999999,1652999362882005
fogex@node-1,events.process_time,notification_registered,2.6803999999999997,1652999362881030
fogex@node-1,events.process_time,vital_signs_registered,12.711699999999999,1652999362878445
fogex@node-1,events.process_time,notification_registered,2.1696999999999997,1652999362870544
fogex@node-1,events.process_time,vital_signs_registered,8.2461,1652999362868027
fogex@node-1,events.process_time,notification_registered,2.0463999999999998,1652999362866542
fogex@node-1,events.process_time,vital_signs_registered,10.834299999999999,1652999362862852
fogex@node-1,events.process_time,notification_registered,2.4188,1652999362858577
fogex@node-1,events.process_time,vital_signs_registered,8.3058,1652999362854535
fogex@node-1,events.process_time,notification_registered,1.9299,1652999362772193
fogex@node-1,events.process_time,vital_signs_registered,7.4684,1652999362769516
fogex@node-1,events.process_time,notification_registered,1.2448,1652999362765741
fogex@node-1,events.process_time,vital_signs_registered,8.4757,1652999362764849
fogex@node-1,events.process_time,notification_registered,2.2746,1652999362763384
fogex@node-1,events.process_time,vital_signs_registered,9.0252,1652999362757990
fogex@node-1,events.process_time,notification_registered,2.6933,1652999362756641
fogex@node-1,events.process_time,vital_signs_registered,10.4259,1652999362753410
fogex@node-1,events.process_time,notification_registered,3.569,1652999362753320
fogex@node-1,events.process_time,vital_signs_registered,9.7348,1652999362745940
fogex@node-1,events.process_time,notification_registered,1.3201,1652999362662248
fogex@node-1,events.process_time,vital_signs_registered,7.299799999999999,1652999362660626
fogex@node-1,events.process_time,notification_registered,1.3803999999999998,1652999362656799
fogex@node-1,events.process_time,vital_signs_registered,8.1715,1652999362655344
fogex@node-1,events.process_time,notification_registered,1.6551,1652999362651195
fogex@node-1,events.process_time,vital_signs_registered,8.9878,1652999362648807
fogex@node-1,events.process_time,notification_registered,2.8183,1652999362644647
fogex@node-1,events.process_time,vital_signs_registered,9.4549,1652999362642720
fogex@node-1,events.process_time,notification_registered,2.8427,1652999362640808
fogex@node-1,events.process_time,vital_signs_registered,8.5654,1652999362635517
fogex@node-1,events.process_time,notification_registered,1.3389,1652999362553995
fogex@node-1,events.process_time,vital_signs_registered,7.093,1652999362552682
fogex@node-1,events.process_time,notification_registered,1.6790999999999998,1652999362549863
fogex@node-1,events.process_time,vital_signs_registered,8.1116,1652999362548122
fogex@node-1,events.process_time,notification_registered,2.1865,1652999362545923
fogex@node-1,events.process_time,vital_signs_registered,10.018699999999999,1652999362543068
fogex@node-1,events.process_time,notification_registered,3.139,1652999362541527
fogex@node-1,events.process_time,vital_signs_registered,12.543099999999999,1652999362536949
fogex@node-1,events.process_time,notification_registered,3.396,1652999362531444
fogex@node-1,events.process_time,vital_signs_registered,10.1076,1652999362527371
fogex@node-1,events.process_time,notification_registered,1.3005,1652999362456305
fogex@node-1,events.process_time,vital_signs_registered,7.4708,1652999362454079
fogex@node-1,events.process_time,notification_registered,2.0079,1652999362450893
fogex@node-1,events.process_time,vital_signs_registered,8.572,1652999362449114
fogex@node-1,events.process_time,notification_registered,1.8117999999999999,1652999362444510
fogex@node-1,events.process_time,vital_signs_registered,12.0299,1652999362443675
fogex@node-1,events.process_time,notification_registered,2.6229999999999998,1652999362436366
fogex@node-1,events.process_time,vital_signs_registered,20.3691,1652999362435023
fogex@node-1,events.process_time,notification_registered,2.8032999999999997,1652999362420899
fogex@node-1,events.process_time,vital_signs_registered,7.7322,1652999362417690
fogex@node-1,events.process_time,notification_registered,1.1678,1652999362336509
fogex@node-1,events.process_time,vital_signs_registered,7.5089,1652999362335531
fogex@node-1,events.process_time,notification_registered,2.3857,1652999362333488
fogex@node-1,events.process_time,vital_signs_registered,8.2735,1652999362330259
fogex@node-1,events.process_time,notification_registered,1.7269999999999999,1652999362327103
fogex@node-1,events.process_time,vital_signs_registered,10.4399,1652999362324712
fogex@node-1,events.process_time,notification_registered,2.1439999999999997,1652999362320594
fogex@node-1,events.process_time,notification_registered,5.1571,1652999362315693
fogex@node-1,events.process_time,vital_signs_registered,7.9975,1652999362314498
fogex@node-1,events.process_time,vital_signs_registered,7.517799999999999,1652999362308061
fogex@node-1,events.process_time,notification_registered,1.7913,1652999362229422
fogex@node-1,events.process_time,vital_signs_registered,7.1979999999999995,1652999362226932
fogex@node-1,events.process_time,notification_registered,1.69,1652999362225315
fogex@node-1,events.process_time,vital_signs_registered,7.9292,1652999362222540
fogex@node-1,events.process_time,notification_registered,2.3592,1652999362219652
fogex@node-1,events.process_time,vital_signs_registered,7.8159,1652999362216291
fogex@node-1,events.process_time,notification_registered,1.8045,1652999362215693
fogex@node-1,events.process_time,vital_signs_registered,12.6021,1652999362211007
fogex@node-1,events.process_time,notification_registered,4.2577,1652999362209627
fogex@node-1,events.process_time,vital_signs_registered,9.0526,1652999362200673
fogex@node-1,events.process_time,notification_registered,0.9460999999999999,1652999362129351
fogex@node-1,events.process_time,vital_signs_registered,5.9647,1652999362128165
fogex@node-1,events.process_time,notification_registered,0.9653999999999999,1652999362125166
fogex@node-1,events.process_time,vital_signs_registered,10.6059,1652999362124814
fogex@node-1,events.process_time,notification_registered,3.6344,1652999362120635
fogex@node-1,events.process_time,vital_signs_registered,10.8818,1652999362116374
fogex@node-1,events.process_time,notification_registered,1.886,1652999362113136
fogex@node-1,events.process_time,notification_registered,4.9706,1652999362109347
fogex@node-1,events.process_time,vital_signs_registered,12.852599999999999,1652999362108516
fogex@node-1,events.process_time,vital_signs_registered,16.682,1652999362100348
fogex@node-1,events.process_time,notification_registered,1.2004,1652999362005039
fogex@node-1,events.process_time,vital_signs_registered,7.6556999999999995,1652999362003733
fogex@node-1,events.process_time,notification_registered,1.3545,1652999362000578
fogex@node-1,events.process_time,vital_signs_registered,9.7096,1652999361999530
fogex@node-1,events.process_time,notification_registered,1.3143,1652999361994904
fogex@node-1,events.process_time,vital_signs_registered,7.644699999999999,1652999361993168
fogex@node-1,events.process_time,notification_registered,2.0178,1652999361990873
fogex@node-1,events.process_time,vital_signs_registered,11.8101,1652999361988280
fogex@node-1,events.process_time,notification_registered,2.9844,1652999361984433
fogex@node-1,events.process_time,vital_signs_registered,7.297199999999999,1652999361978956
fogex@node-1,events.process_time,notification_registered,1.6139999999999999,1652999361903450
fogex@node-1,events.process_time,vital_signs_registered,9.4881,1652999361900042
fogex@node-1,events.process_time,notification_registered,2.7999,1652999361895481
fogex@node-1,events.process_time,vital_signs_registered,7.7535,1652999361892683
fogex@node-1,events.process_time,notification_registered,1.8258999999999999,1652999361888711
fogex@node-1,events.process_time,vital_signs_registered,9.8666,1652999361886893
fogex@node-1,events.process_time,notification_registered,2.9465,1652999361886172
fogex@node-1,events.process_time,vital_signs_registered,10.7896,1652999361880654
fogex@node-1,events.process_time,notification_registered,2.9743999999999997,1652999361876178
fogex@node-1,events.process_time,vital_signs_registered,8.3226,1652999361871999
fogex@node-1,events.process_time,notification_registered,1.1191,1652999361789482
fogex@node-1,events.process_time,vital_signs_registered,6.9303,1652999361787609
fogex@node-1,events.process_time,notification_registered,1.8323999999999998,1652999361784039
fogex@node-1,events.process_time,vital_signs_registered,8.8357,1652999361783331
fogex@node-1,events.process_time,notification_registered,1.6163999999999998,1652999361778943
fogex@node-1,events.process_time,vital_signs_registered,8.2372,1652999361776785
fogex@node-1,events.process_time,notification_registered,1.3335,1652999361773495
fogex@node-1,events.process_time,vital_signs_registered,10.4283,1652999361770185
fogex@node-1,events.process_time,notification_registered,2.5621,1652999361767116
fogex@node-1,events.process_time,vital_signs_registered,7.4291,1652999361761463
fogex@node-1,events.process_time,notification_registered,1.5845,1652999361678383
fogex@node-1,events.process_time,vital_signs_registered,6.7364,1652999361676636
fogex@node-1,events.process_time,notification_registered,2.4947,1652999361675826
fogex@node-1,events.process_time,vital_signs_registered,7.002,1652999361671862
fogex@node-1,events.process_time,notification_registered,1.2249999999999999,1652999361668228
fogex@node-1,events.process_time,vital_signs_registered,10.716199999999999,1652999361667461
fogex@node-1,events.process_time,notification_registered,1.9290999999999998,1652999361663498
fogex@node-1,events.process_time,vital_signs_registered,11.9321,1652999361661004
fogex@node-1,events.process_time,notification_registered,2.1050999999999997,1652999361655109
fogex@node-1,events.process_time,vital_signs_registered,8.8281,1652999361652241
fogex@node-1,events.process_time,notification_registered,1.2627,1652999361567863
fogex@node-1,events.process_time,vital_signs_registered,6.7695,1652999361566394
fogex@node-1,events.process_time,notification_registered,2.4499999999999997,1652999361564019
fogex@node-1,events.process_time,vital_signs_registered,8.76,1652999361562786
fogex@node-1,events.process_time,notification_registered,1.5873,1652999361558457
fogex@node-1,events.process_time,vital_signs_registered,9.4489,1652999361556328
fogex@node-1,events.process_time,notification_registered,1.93,1652999361555100
fogex@node-1,events.process_time,vital_signs_registered,10.6215,1652999361550180
fogex@node-1,events.process_time,notification_registered,3.3348,1652999361544389
fogex@node-1,events.process_time,vital_signs_registered,8.049999999999999,1652999361542253
fogex@node-1,events.process_time,notification_registered,0.996,1652999361457237
fogex@node-1,events.process_time,vital_signs_registered,7.2501999999999995,1652999361455526
fogex@node-1,events.process_time,notification_registered,1.3496,1652999361453079
fogex@node-1,events.process_time,vital_signs_registered,7.4939,1652999361450683
fogex@node-1,events.process_time,notification_registered,2.2376,1652999361446823
fogex@node-1,events.process_time,vital_signs_registered,6.6400999999999994,1652999361445679
fogex@node-1,events.process_time,notification_registered,2.1252,1652999361444771
fogex@node-1,events.process_time,vital_signs_registered,9.7541,1652999361441023
fogex@node-1,events.process_time,notification_registered,1.7432999999999998,1652999361436729
fogex@node-1,events.process_time,vital_signs_registered,7.5005,1652999361433091
fogex@node-1,events.process_time,notification_registered,0.9776999999999999,1652999361351544
fogex@node-1,events.process_time,vital_signs_registered,6.129499999999999,1652999361349919
fogex@node-1,events.process_time,notification_registered,1.2315,1652999361347404
fogex@node-1,events.process_time,vital_signs_registered,7.2031,1652999361344852
fogex@node-1,events.process_time,notification_registered,1.2695999999999998,1652999361343022
fogex@node-1,events.process_time,vital_signs_registered,8.4322,1652999361340812
fogex@node-1,events.process_time,notification_registered,3.7346999999999997,1652999361340117
fogex@node-1,events.process_time,vital_signs_registered,12.2366,1652999361334362
fogex@node-1,events.process_time,notification_registered,3.8592,1652999361329225
fogex@node-1,events.process_time,vital_signs_registered,9.2171,1652999361325071
fogex@node-1,events.process_time,notification_registered,1.0595999999999999,1652999361240357
fogex@node-1,events.process_time,vital_signs_registered,7.972799999999999,1652999361239449
fogex@node-1,events.process_time,notification_registered,1.3344,1652999361236043
fogex@node-1,events.process_time,notification_registered,4.144299999999999,1652999361234592
fogex@node-1,events.process_time,vital_signs_registered,8.2275,1652999361233753
fogex@node-1,events.process_time,vital_signs_registered,9.624699999999999,1652999361227981
fogex@node-1,events.process_time,notification_registered,3.2965999999999998,1652999361224074
fogex@node-1,events.process_time,vital_signs_registered,9.6366,1652999361220679
fogex@node-1,events.process_time,notification_registered,4.1478,1652999361217181
fogex@node-1,events.process_time,vital_signs_registered,8.296999999999999,1652999361215096
fogex@node-1,events.process_time,notification_registered,2.5755,1652999361132262
fogex@node-1,events.process_time,vital_signs_registered,7.1978,1652999361129834
fogex@node-1,events.process_time,notification_registered,1.2482,1652999361126758
fogex@node-1,events.process_time,vital_signs_registered,9.3364,1652999361124668
fogex@node-1,events.process_time,notification_registered,1.7724,1652999361120216
fogex@node-1,events.process_time,vital_signs_registered,6.9449,1652999361118548
fogex@node-1,events.process_time,notification_registered,1.6929999999999998,1652999361114830
fogex@node-1,events.process_time,vital_signs_registered,12.338999999999999,1652999361113280
fogex@node-1,events.process_time,notification_registered,2.2029,1652999361109111
fogex@node-1,events.process_time,vital_signs_registered,7.7313,1652999361103004
fogex@node-1,events.process_time,notification_registered,1.4549999999999998,1652999361024163
fogex@node-1,events.process_time,vital_signs_registered,7.0511,1652999361021785
fogex@node-1,events.process_time,vital_signs_registered,9.3254,1652999361018662
fogex@node-1,events.process_time,notification_registered,1.9291999999999998,1652999361018195
fogex@node-1,events.process_time,notification_registered,1.3671,1652999361013186
fogex@node-1,events.process_time,vital_signs_registered,11.1534,1652999361011866
fogex@node-1,events.process_time,notification_registered,1.9742,1652999361007344
fogex@node-1,events.process_time,notification_registered,2.4821,1652999361004284
fogex@node-1,events.process_time,vital_signs_registered,11.5239,1652999361004198
fogex@node-1,events.process_time,vital_signs_registered,9.6535,1652999360996340
fogex@node-1,events.process_time,notification_registered,1.9589999999999999,1652999360925321
fogex@node-1,events.process_time,vital_signs_registered,10.7096,1652999360922237
fogex@node-1,events.process_time,notification_registered,2.6204,1652999360919703
fogex@node-1,events.process_time,notification_registered,2.5721,1652999360916890
fogex@node-1,events.process_time,vital_signs_registered,10.538599999999999,1652999360915317
fogex@node-1,events.process_time,notification_registered,6.978599999999999,1652999360914384
fogex@node-1,events.process_time,vital_signs_registered,11.658199999999999,1652999360907230
fogex@node-1,events.process_time,vital_signs_registered,16.6726,1652999360903357
fogex@node-1,events.process_time,notification_registered,2.0669999999999997,1652999360896093
fogex@node-1,events.process_time,vital_signs_registered,12.3879,1652999360890865
fogex@node-1,events.process_time,notification_registered,1.1962,1652999360802938
fogex@node-1,events.process_time,vital_signs_registered,7.4684,1652999360800982
fogex@node-1,events.process_time,notification_registered,1.7893,1652999360798144
fogex@node-1,events.process_time,vital_signs_registered,7.832,1652999360795896
fogex@node-1,events.process_time,notification_registered,1.3749,1652999360792037
fogex@node-1,events.process_time,vital_signs_registered,7.7406,1652999360790568
fogex@node-1,events.process_time,notification_registered,2.568,1652999360788793
fogex@node-1,events.process_time,vital_signs_registered,12.0092,1652999360784796
fogex@node-1,events.process_time,notification_registered,2.8001,1652999360780004
fogex@node-1,events.process_time,vital_signs_registered,9.8421,1652999360776370
fogex@node-1,events.process_time,notification_registered,1.4183999999999999,1652999360693800
fogex@node-1,events.process_time,vital_signs_registered,6.0344999999999995,1652999360690208
fogex@node-1,events.process_time,notification_registered,2.7452,1652999360689841
fogex@node-1,events.process_time,vital_signs_registered,9.1451,1652999360686692
fogex@node-1,events.process_time,notification_registered,1.4965,1652999360681519
fogex@node-1,events.process_time,vital_signs_registered,8.0887,1652999360680460
fogex@node-1,events.process_time,notification_registered,2.4968999999999997,1652999360679163
fogex@node-1,events.process_time,vital_signs_registered,11.409899999999999,1652999360675403
fogex@node-1,events.process_time,notification_registered,4.3837,1652999360670211
fogex@node-1,events.process_time,vital_signs_registered,7.3228,1652999360664748
fogex@node-1,events.process_time,notification_registered,1.397,1652999360594345
fogex@node-1,events.process_time,vital_signs_registered,10.058499999999999,1652999360593207
fogex@node-1,events.process_time,notification_registered,1.5677999999999999,1652999360588087
fogex@node-1,events.process_time,vital_signs_registered,11.3746,1652999360585468
fogex@node-1,events.process_time,notification_registered,2.1546,1652999360584364
fogex@node-1,events.process_time,vital_signs_registered,13.0845,1652999360577404
fogex@node-1,events.process_time,notification_registered,3.1584999999999996,1652999360574499
fogex@node-1,events.process_time,notification_registered,9.9597,1652999360570538
fogex@node-1,events.process_time,vital_signs_registered,8.9211,1652999360566332
fogex@node-1,events.process_time,vital_signs_registered,9.891,1652999360559807
fogex@node-1,events.process_time,notification_registered,1.1313,1652999360471377
fogex@node-1,events.process_time,vital_signs_registered,7.2235,1652999360470596
fogex@node-1,events.process_time,notification_registered,1.2755999999999998,1652999360467390
fogex@node-1,events.process_time,vital_signs_registered,7.6315,1652999360465331
fogex@node-1,events.process_time,notification_registered,1.8937,1652999360462455
fogex@node-1,events.process_time,vital_signs_registered,8.7668,1652999360459656
fogex@node-1,events.process_time,notification_registered,1.6167,1652999360456873
fogex@node-1,events.process_time,vital_signs_registered,11.117099999999999,1652999360454417
fogex@node-1,events.process_time,notification_registered,2.9331,1652999360449113
fogex@node-1,events.process_time,vital_signs_registered,8.3295,1652999360446239
fogex@node-1,events.process_time,notification_registered,1.1153,1652999360365518
fogex@node-1,events.process_time,vital_signs_registered,6.616499999999999,1652999360364243
fogex@node-1,events.process_time,notification_registered,2.0439,1652999360363325
fogex@node-1,events.process_time,vital_signs_registered,8.873899999999999,1652999360360124
fogex@node-1,events.process_time,notification_registered,1.5721999999999998,1652999360357090
fogex@node-1,events.process_time,notification_registered,4.0327,1652999360355429
fogex@node-1,events.process_time,vital_signs_registered,7.449,1652999360354193
fogex@node-1,events.process_time,vital_signs_registered,10.9606,1652999360349070
fogex@node-1,events.process_time,notification_registered,5.8277,1652999360344028
fogex@node-1,events.process_time,vital_signs_registered,9.338799999999999,1652999360340222
fogex@node-1,events.process_time,notification_registered,1.3477,1652999360256086
fogex@node-1,events.process_time,vital_signs_registered,7.020899999999999,1652999360254172
fogex@node-1,events.process_time,notification_registered,1.8057999999999998,1652999360251976
fogex@node-1,events.process_time,vital_signs_registered,9.5762,1652999360250053
fogex@node-1,events.process_time,notification_registered,2.4943,1652999360247652
fogex@node-1,events.process_time,vital_signs_registered,7.651,1652999360242660
fogex@node-1,events.process_time,notification_registered,2.4867999999999997,1652999360242534
fogex@node-1,events.process_time,vital_signs_registered,11.664,1652999360237604
fogex@node-1,events.process_time,notification_registered,2.6003,1652999360232910
fogex@node-1,events.process_time,vital_signs_registered,6.993399999999999,1652999360225839
fogex@node-1,events.process_time,notification_registered,1.3291,1652999360144685
fogex@node-1,events.process_time,vital_signs_registered,7.3716,1652999360142716
fogex@node-1,events.process_time,notification_registered,1.2312999999999998,1652999360139185
fogex@node-1,events.process_time,vital_signs_registered,8.310599999999999,1652999360138251
fogex@node-1,events.process_time,notification_registered,4.249099999999999,1652999360138139
fogex@node-1,events.process_time,vital_signs_registered,9.3844,1652999360133136
fogex@node-1,events.process_time,notification_registered,2.1045,1652999360128543
fogex@node-1,events.process_time,vital_signs_registered,9.869,1652999360125233
fogex@node-1,events.process_time,notification_registered,3.6437,1652999360120962
fogex@node-1,events.process_time,vital_signs_registered,5.7755,1652999360115416
fogex@node-1,events.process_time,notification_registered,2.1559,1652999360035797
fogex@node-1,events.process_time,vital_signs_registered,6.7082999999999995,1652999360033443
fogex@node-1,events.process_time,notification_registered,1.0534,1652999360030853
fogex@node-1,events.process_time,vital_signs_registered,8.876199999999999,1652999360029228
fogex@node-1,events.process_time,notification_registered,1.6638,1652999360027571
fogex@node-1,events.process_time,vital_signs_registered,7.9387,1652999360023281
fogex@node-1,events.process_time,notification_registered,2.4240999999999997,1652999360021393
fogex@node-1,events.process_time,vital_signs_registered,11.045,1652999360018073
fogex@node-1,events.process_time,notification_registered,4.2119,1652999360017120
fogex@node-1,events.process_time,vital_signs_registered,9.596499999999999,1652999360010078
fogex@node-1,events.process_time,notification_registered,2.7153,1652999359942949
fogex@node-1,events.process_time,vital_signs_registered,7.3613,1652999359939661
fogex@node-1,events.process_time,notification_registered,1.6041999999999998,1652999359936816
fogex@node-1,events.process_time,vital_signs_registered,9.128,1652999359933431
fogex@node-1,events.process_time,notification_registered,1.4252,1652999359929814
fogex@node-1,events.process_time,vital_signs_registered,8.7972,1652999359927772
fogex@node-1,events.process_time,notification_registered,3.6477999999999997,1652999359926863
